Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),22.08.2019;13:39:29486
9783.5,22.0,20,0,0,0.018,9783.415,0.32608695652173914
9784.5,22.0,24,0,0,0.027,9784.445,0.44554455445544555
9785.5,22.0,20,0,0,0.08,9785.435,0.6868686868686869
9786.5,22.0,22,0,0,0.039,9786.411,0.5104166666666666
9787.5,22.0,24,0,0,0.038,9787.494,0.5714285714285714
9788.5,22.0,20,0,0,0.036,9788.458,0.5729166666666666
9789.5,22.0,24,0,0,0.024,9789.493,0.40384615384615385
9790.5,22.0,20,0,0,0.034,9790.443,0.4791666666666667
9791.5,22.0,22,0,0,0.036,9791.481,0.5533980582524272
9792.5,22.0,23,0,0,0.05,9792.479,0.66
9793.5,22.0,23,0,0,0.033,9793.485,0.47
9794.5,22.0,20,0,0,0.059,9794.46,0.65625
9795.5,22.0,22,0,0,0.058,9795.458,0.7244897959183674
9796.5,22.0,22,0,0,0.048,9796.45,0.5510204081632653
9797.5,22.0,22,0,0,0.068,9797.445,0.8061224489795918
9798.5,22.0,24,0,0,0.043,9798.462,0.5588235294117647
9799.5,22.0,22,0,0,0.037,9799.467,0.49
9800.5,22.0,22,0,0,0.045,9800.466,0.56
9801.5,22.0,22,0,0,0.014,9801.44,0.31958762886597936
9802.5,22.0,22,0,0,0.045,9802.489,0.7142857142857143
9803.5,22.0,18,0,0,0.019,9803.436,0.42105263157894735
9804.5,22.0,25,0,0,0.036,9804.448,0.5151515151515151
9805.5,22.0,21,0,0,0.057,9805.461,0.77
9806.5,22.0,24,0,0,0.046,9806.514,0.47572815533980584
9807.5,22.0,21,0,0,0.03,9807.438,0.5698924731182796
9808.5,22.0,21,0,0,0.022,9808.429,0.37755102040816324
9809.5,22.0,24,0,0,0.077,9809.435,0.7474747474747475
9810.5,22.0,22,0,0,0.022,9810.521,0.42592592592592593
9811.5,22.0,21,0,0,0.024,9811.519,0.45918367346938777
9812.5,22.0,23,0,0,0.038,9812.537,0.6
9813.5,22.0,20,0,0,0.025,9813.469,0.5212765957446809
9814.5,22.0,22,0,0,0.037,9814.458,0.5154639175257731
9815.5,22.0,24,0,0,0.072,9815.457,0.7676767676767676
9816.5,22.0,21,0,0,0.026,9816.44,0.40816326530612246
9817.5,22.0,23,0,0,0.022,9817.491,0.37142857142857144
9818.5,22.0,22,0,0,0.021,9818.51,0.4158415841584158
9819.5,22.0,21,0,0,0.037,9819.461,0.6276595744680851
9820.5,22.0,19,0,0,0.038,9820.42,0.5957446808510638
9821.5,22.0,25,0,0,0.034,9821.492,0.4672897196261682
9822.5,22.0,21,0,0,0.032,9822.427,0.5161290322580645
9823.5,22.0,24,0,0,0.069,9823.486,0.75
9824.5,22.0,22,0,0,0.029,9824.496,0.43564356435643564
9825.5,22.0,20,0,0,0.026,9825.492,0.46938775510204084
9826.5,22.0,24,0,0,0.042,9826.535,0.5098039215686274
9827.5,22.0,22,0,0,0.03,9827.487,0.5052631578947369
9828.5,23.0,23,0,0,0.014,9828.484,0.29
9829.5,23.0,21,0,0,0.027,9829.439,0.5591397849462365
9830.5,23.0,25,0,0,0.048,9830.478,0.6504854368932039
9831.5,23.0,23,0,0,0.03,9831.485,0.39603960396039606
9832.5,23.0,20,0,0,0.028,9832.428,0.45161290322580644
9833.5,23.0,26,0,0,0.031,9833.455,0.47058823529411764
9834.5,23.0,21,0,0,0.017,9834.467,0.36
9835.5,23.0,25,0,0,0.024,9835.47,0.35714285714285715
9836.5,23.0,23,0,0,0.017,9836.432,0.3711340206185567
9837.5,23.0,21,0,0,0.017,9837.445,0.31313131313131315
9838.5,23.0,25,0,0,0.03,9838.492,0.5048543689320388
9839.5,23.0,23,0,0,0.026,9839.485,0.4489795918367347
9840.5,23.0,22,0,0,0.04,9840.456,0.5625
9841.5,23.0,23,0,0,0.022,9841.491,0.4411764705882353
9842.5,23.0,23,0,0,0.035,9842.468,0.5876288659793815
9843.5,23.0,23,0,0,0.019,9843.435,0.3711340206185567
9844.5,23.0,23,0,0,0.015,9844.439,0.31683168316831684
9845.5,23.0,24,0,0,0.011,9845.508,0.20754716981132076
9846.5,23.0,22,0,0,0.02,9846.456,0.44086021505376344
9847.5,23.0,23,0,0,0.014,9847.468,0.297029702970297
9848.5,23.0,24,0,0,0.019,9848.535,0.3904761904761905
9849.5,23.0,22,0,0,0.026,9849.444,0.5164835164835165
9850.5,23.0,23,0,0,0.027,9850.468,0.43
9851.5,23.0,24,0,0,0.01,9851.462,0.1958762886597938
9852.5,23.0,21,0,0,0.018,9852.521,0.3523809523809524
9853.5,23.0,25,0,0,0.019,9853.454,0.32967032967032966
9854.5,23.0,23,0,0,0.012,9854.477,0.27722772277227725
9855.5,23.0,22,0,0,0.017,9855.472,0.42424242424242425
9856.5,23.0,23,0,0,0.03,9856.473,0.43434343434343436
9857.5,23.0,24,0,0,0.026,9857.496,0.44554455445544555
9858.5,23.0,23,0,0,0.043,9858.505,0.62
9859.5,23.0,23,0,0,0.023,9859.485,0.4479166666666667
9860.5,23.0,21,0,0,0.022,9860.424,0.3763440860215054
9861.5,23.0,24,0,0,0.02,9861.443,0.3786407766990291
9862.5,23.0,24,0,0,0.021,9862.526,0.3904761904761905
9863.5,23.0,23,0,0,0.009,9863.444,0.2111111111111111
9864.5,23.0,23,0,0,0.015,9864.479,0.29411764705882354
9865.5,23.0,23,0,0,0.009,9865.479,0.19387755102040816
9866.5,23.0,23,0,0,0.013,9866.499,0.30097087378640774
9867.5,23.0,21,0,0,0.015,9867.444,0.2978723404255319
9868.5,23.0,23,0,0,0.021,9868.455,0.42
9869.5,23.0,24,0,0,0.014,9869.438,0.24489795918367346
9870.5,23.0,22,0,0,0.012,9870.425,0.25773195876288657
9871.5,23.0,24,0,0,0.018,9871.441,0.38
9872.5,23.0,23,0,0,0.026,9872.475,0.43137254901960786
9873.5,23.0,23,0,0,0.027,9873.519,0.5660377358490566
9874.5,23.0,20,0,0,0.027,9874.432,0.42857142857142855
9875.5,23.0,27,0,0,0.024,9875.467,0.44554455445544555
9876.5,23.0,22,0,0,0.025,9876.432,0.4375
9877.5,23.0,24,0,0,0.026,9877.488,0.4230769230769231
9878.5,23.0,23,0,0,0.02,9878.466,0.375
9879.5,23.0,23,0,0,0.031,9879.483,0.58
9880.5,23.0,23,0,0,0.036,9880.488,0.504950495049505
9881.5,23.0,23,0,0,0.029,9881.468,0.5263157894736842
9882.5,23.0,21,0,0,0.023,9882.423,0.4787234042553192
9883.5,23.0,24,0,0,0.02,9883.449,0.3627450980392157
9884.5,23.0,23,0,0,0.018,9884.459,0.31
9885.5,23.0,23,0,0,0.033,9885.451,0.4489795918367347
9886.5,23.0,20,0,0,0.029,9886.436,0.4742268041237113
9887.5,23.0,26,0,0,0.016,9887.436,0.2755102040816326
9888.5,23.0,24,0,0,0.014,9888.519,0.2571428571428571
9889.5,23.0,23,0,0,0.013,9889.443,0.30434782608695654
9890.5,23.0,23,0,0,0.012,9890.471,0.23
9891.5,23.0,23,0,0,0.023,9891.514,0.4563106796116505
9892.5,23.0,23,0,0,0.014,9892.497,0.31313131313131315
9893.5,23.0,23,0,0,0.007,9893.523,0.12121212121212122
9894.5,23.0,22,0,0,0.012,9894.454,0.2857142857142857
9895.5,23.0,24,0,0,0.008,9895.46,0.17
9896.5,23.0,23,0,0,0.009,9896.48,0.20588235294117646
9897.5,23.0,23,0,0,0.009,9897.459,0.21875
9898.5,23.0,23,0,0,0.016,9898.47,0.35
9899.5,23.0,23,0,0,0.024,9899.464,0.5
9900.5,23.0,23,0,0,0.008,9900.483,0.17
9901.5,23.0,23,0,0,0.008,9901.485,0.18
9902.5,23.0,23,0,0,0.005,9902.457,0.13402061855670103
9903.5,23.0,23,0,0,0.009,9903.443,0.21428571428571427
9904.5,24.0,24,0,0,0.01,9904.532,0.2222222222222222
9905.5,24.0,23,0,0,0.007,9905.471,0.20430107526881722
9906.5,24.0,23,0,0,0.008,9906.48,0.26
9907.5,24.0,25,0,0,0.022,9907.461,0.3645833333333333
9908.5,24.0,25,0,0,0.026,9908.476,0.5148514851485149
9909.5,24.0,24,0,0,0.013,9909.46,0.2916666666666667
9910.5,24.0,24,0,0,0.014,9910.465,0.29292929292929293
9911.5,24.0,24,0,0,0.021,9911.535,0.3584905660377358
9912.5,24.0,22,0,0,0.014,9912.438,0.367816091954023
9913.5,24.0,26,0,0,0.065,9913.51,0.7547169811320755
9914.5,24.0,24,0,0,0.056,9914.496,0.7474747474747475
9915.5,24.0,22,0,0,0.04,9915.486,0.5555555555555556
9916.5,24.0,24,0,0,0.036,9916.493,0.6237623762376238
9917.5,24.0,24,0,0,0.048,9917.458,0.6105263157894737
9918.5,24.0,26,0,0,0.066,9918.488,0.7647058823529411
9919.5,24.0,20,0,0,0.03,9919.442,0.4838709677419355
9920.5,24.0,28,0,0,0.044,9920.498,0.5673076923076923
9921.5,24.0,24,0,0,0.015,9921.537,0.33980582524271846
9922.5,24.0,24,0,0,0.014,9922.487,0.3191489361702128
9923.5,24.0,24,0,0,0.058,9923.489,0.6
9924.5,24.0,23,0,0,0.02,9924.438,0.43157894736842106
9925.5,24.0,25,0,0,0.032,9925.463,0.6138613861386139
9926.5,24.0,24,0,0,0.025,9926.503,0.4519230769230769
9927.5,24.0,24,0,0,0.023,9927.499,0.4387755102040816
9928.5,24.0,24,0,0,0.035,9928.448,0.5638297872340425
9929.5,24.0,22,0,0,0.023,9929.478,0.44660194174757284
9930.5,24.0,26,0,0,0.036,9930.469,0.5612244897959183
9931.5,24.0,19,0,0,0.082,9931.487,0.6274509803921569
9932.5,24.0,27,0,0,0.167,9932.457,1.0
9933.5,24.0,25,0,0,0.071,9933.483,0.7623762376237624
9934.5,24.0,25,0,0,0.038,9934.508,0.5490196078431373
9935.5,24.0,21,0,0,0.042,9935.476,0.6530612244897959
9936.5,24.0,25,0,0,0.025,9936.45,0.3894736842105263
9937.5,24.0,26,0,0,0.023,9937.481,0.4117647058823529
9938.5,24.0,24,0,0,0.031,9938.506,0.53
9939.5,24.0,24,0,0,0.033,9939.474,0.4742268041237113
9940.5,24.0,24,0,0,0.036,9940.478,0.5643564356435643
9941.5,24.0,24,0,0,0.034,9941.484,0.46534653465346537
9942.5,24.0,23,0,0,0.007,9942.42,0.18888888888888888
9943.5,24.0,23,0,0,0.029,9943.414,0.5
9944.5,24.0,25,0,0,0.015,9944.523,0.3394495412844037
9945.5,24.0,25,0,0,0.011,9945.449,0.21739130434782608
9946.5,24.0,24,0,0,0.008,9946.485,0.16666666666666666
9947.5,24.0,24,0,0,0.009,9947.456,0.2268041237113402
9948.5,24.0,24,0,0,0.008,9948.501,0.17307692307692307
9949.5,24.0,23,0,0,0.02,9949.47,0.4020618556701031
9950.5,24.0,25,0,0,0.021,9950.436,0.4375
9951.5,24.0,23,0,0,0.019,9951.511,0.3904761904761905
9952.5,24.0,23,0,0,0.021,9952.43,0.33695652173913043
9953.5,24.0,25,0,0,0.031,9953.434,0.6
9954.5,24.0,22,0,0,0.027,9954.451,0.5353535353535354
9955.5,24.0,27,0,0,0.036,9955.497,0.4411764705882353
9956.5,24.0,24,0,0,0.029,9956.504,0.44554455445544555
9957.5,24.0,22,0,0,0.015,9957.471,0.375
9958.5,24.0,26,0,0,0.023,9958.433,0.4
9959.5,24.0,23,0,0,0.058,9959.445,0.594059405940594
9960.5,24.0,24,0,0,0.033,9960.507,0.580952380952381
9961.5,24.0,24,0,0,0.026,9961.428,0.38461538461538464
9962.5,24.0,22,0,0,0.021,9962.427,0.4020618556701031
9963.5,24.0,27,0,0,0.023,9963.468,0.38095238095238093
9964.5,24.0,24,0,0,0.034,9964.501,0.5048543689320388
9965.5,24.0,23,0,0,0.027,9965.446,0.4782608695652174
9966.5,24.0,24,0,0,0.022,9966.455,0.38
9967.5,24.0,24,0,0,0.044,9967.502,0.625
9968.5,24.0,25,0,0,0.016,9968.481,0.36082474226804123
9969.5,24.0,23,0,0,0.023,9969.436,0.3978494623655914
9970.5,24.0,25,0,0,0.015,9970.479,0.2692307692307692
9971.5,24.0,23,0,0,0.015,9971.47,0.38144329896907214
9972.5,24.0,23,0,0,0.01,9972.449,0.1958762886597938
9973.5,24.0,26,0,0,0.01,9973.486,0.19801980198019803
9974.5,24.0,24,0,0,0.017,9974.482,0.29
9975.5,24.0,24,0,0,0.008,9975.518,0.1941747572815534
9976.5,24.0,24,0,0,0.018,9976.459,0.391304347826087
9977.5,24.0,23,0,0,0.016,9977.452,0.36363636363636365
9978.5,24.0,25,0,0,0.012,9978.508,0.2571428571428571
9979.5,24.0,24,0,0,0.011,9979.54,0.22549019607843138
9980.5,25.0,25,0,0,0.008,9980.493,0.1702127659574468
9981.5,25.0,25,0,0,0.006,9981.505,0.17647058823529413
9982.5,25.0,25,0,0,0.013,9982.532,0.3106796116504854
9983.5,25.0,24,0,0,0.012,9983.445,0.3076923076923077
9984.5,25.0,26,0,0,0.013,9984.469,0.31
9985.5,25.0,25,0,0,0.015,9985.442,0.3645833333333333
9986.5,25.0,25,0,0,0.015,9986.5,0.28846153846153844
9987.5,25.0,25,0,0,0.009,9987.495,0.21428571428571427
9988.5,25.0,25,0,0,0.02,9988.491,0.41414141414141414
9989.5,25.0,25,0,0,0.011,9989.445,0.2553191489361702
9990.5,25.0,25,0,0,0.014,9990.511,0.28846153846153844
9991.5,25.0,25,0,0,0.01,9991.497,0.24489795918367346
9992.5,25.0,23,0,0,0.012,9992.433,0.26373626373626374
9993.5,25.0,27,0,0,0.024,9993.466,0.41346153846153844
9994.5,25.0,22,0,0,0.018,9994.421,0.4148936170212766
9995.5,25.0,28,0,0,0.022,9995.505,0.39622641509433965
9996.5,25.0,25,0,0,0.009,9996.475,0.22916666666666666
9997.5,25.0,24,0,0,0.031,9997.499,0.6078431372549019
9998.5,25.0,26,0,0,0.019,9998.487,0.35051546391752575
9999.5,25.0,24,0,0,0.022,9999.492,0.45918367346938777
10000.5,25.0,24,0,0,0.022,10000.453,0.4791666666666667
10001.5,25.0,27,0,0,0.019,10001.474,0.33663366336633666
10002.5,25.0,25,0,0,0.023,10002.483,0.4019607843137255
10003.5,25.0,25,0,0,0.019,10003.491,0.36
10004.5,25.0,24,0,0,0.017,10004.523,0.3627450980392157
10005.5,25.0,25,0,0,0.029,10005.493,0.45454545454545453
10006.5,25.0,25,0,0,0.026,10006.465,0.4479166666666667
10007.5,25.0,26,0,0,0.03,10007.449,0.5263157894736842
10008.5,25.0,25,0,0,0.015,10008.499,0.3523809523809524
10009.5,25.0,25,0,0,0.02,10009.531,0.3106796116504854
10010.5,25.0,25,0,0,0.024,10010.449,0.4945054945054945
10011.5,25.0,24,0,0,0.019,10011.442,0.4166666666666667
10012.5,25.0,24,0,0,0.033,10012.431,0.5306122448979592
10013.5,25.0,26,0,0,0.028,10013.449,0.58
10014.5,25.0,24,0,0,0.025,10014.466,0.5339805825242718
10015.5,25.0,27,0,0,0.024,10015.502,0.3592233009708738
10016.5,25.0,25,0,0,0.038,10016.495,0.5959595959595959
10017.5,25.0,23,0,0,0.008,10017.431,0.21505376344086022
10018.5,25.0,25,0,0,0.02,10018.432,0.3917525773195876
10019.5,25.0,27,0,0,0.019,10019.507,0.3177570093457944
10020.5,25.0,25,0,0,0.016,10020.468,0.34375
10021.5,25.0,25,0,0,0.03,10021.473,0.5151515151515151
10022.5,25.0,25,0,0,0.022,10022.515,0.44660194174757284
10023.5,25.0,25,0,0,0.023,10023.481,0.4639175257731959
10024.5,25.0,25,0,0,0.027,10024.443,0.4631578947368421
10025.5,25.0,23,0,0,0.011,10025.513,0.27358490566037735
10026.5,25.0,26,0,0,0.028,10026.497,0.4845360824742268
10027.5,25.0,25,0,0,0.025,10027.464,0.3645833333333333
10028.5,25.0,25,0,0,0.024,10028.497,0.46534653465346537
10029.5,25.0,24,0,0,0.029,10029.451,0.5684210526315789
10030.5,25.0,27,0,0,0.027,10030.476,0.44660194174757284
10031.5,25.0,25,0,0,0.025,10031.521,0.35294117647058826
10032.5,25.0,23,0,0,0.017,10032.445,0.3655913978494624
10033.5,25.0,27,0,0,0.017,10033.455,0.31
10034.5,25.0,23,0,0,0.024,10034.483,0.47572815533980584
10035.5,25.0,27,0,0,0.016,10035.485,0.20408163265306123
10036.5,25.0,25,0,0,0.018,10036.5,0.38
10037.5,25.0,25,0,0,0.014,10037.519,0.32
10038.5,25.0,25,0,0,0.027,10038.487,0.4583333333333333
10039.5,25.0,25,0,0,0.024,10039.505,0.43137254901960786
10040.5,25.0,25,0,0,0.016,10040.483,0.3402061855670103
10041.5,25.0,25,0,0,0.013,10041.5,0.29
10042.5,25.0,25,0,0,0.011,10042.532,0.22772277227722773
10043.5,25.0,25,0,0,0.017,10043.446,0.37362637362637363
10044.5,25.0,25,0,0,0.018,10044.479,0.3431372549019608
10045.5,25.0,23,0,0,0.017,10045.431,0.37894736842105264
10046.5,25.0,25,0,0,0.037,10046.491,0.5754716981132075
10047.5,25.0,25,0,0,0.017,10047.47,0.28421052631578947
10048.5,25.0,27,0,0,0.042,10048.449,0.5833333333333334
10049.5,25.0,25,0,0,0.023,10049.486,0.46153846153846156
10050.5,25.0,24,0,0,0.027,10050.522,0.4803921568627451
10051.5,25.0,26,0,0,0.03,10051.459,0.5274725274725275
10052.5,25.0,24,0,0,0.008,10052.424,0.21875
10053.5,25.0,26,0,0,0.015,10053.46,0.2980769230769231
10054.5,25.0,25,0,0,0.023,10054.466,0.42424242424242425
10055.5,25.0,24,0,0,0.027,10055.423,0.3684210526315789
10056.5,26.0,27,0,0,0.013,10056.481,0.28846153846153844
10057.5,26.0,24,0,0,0.025,10057.469,0.5714285714285714
10058.5,26.0,28,0,0,0.019,10058.501,0.3333333333333333
10059.5,26.0,25,0,0,0.021,10059.44,0.41304347826086957
10060.5,26.0,26,0,0,0.019,10060.429,0.4329896907216495
10061.5,26.0,24,0,0,0.034,10061.433,0.47
10062.5,26.0,28,0,0,0.048,10062.493,0.6981132075471698
10063.5,26.0,27,0,0,0.031,10063.458,0.6063829787234043
10064.5,26.0,25,0,0,0.017,10064.436,0.3854166666666667
10065.5,26.0,27,0,0,0.048,10065.449,0.67
10066.5,26.0,24,0,0,0.018,10066.439,0.3917525773195876
10067.5,26.0,23,0,0,0.036,10067.448,0.5408163265306123
10068.5,26.0,29,0,0,0.059,10068.474,0.7745098039215687
10069.5,26.0,26,0,0,0.043,10069.484,0.59
10070.5,26.0,26,0,0,0.044,10070.496,0.67
10071.5,26.0,28,0,0,0.041,10071.503,0.6363636363636364
10072.5,26.0,24,0,0,0.072,10072.519,0.84
10073.5,26.0,27,0,0,0.056,10073.443,0.8369565217391305
10074.5,26.0,20,0,0,0.052,10074.476,0.6274509803921569
10075.5,26.0,25,0,0,0.337,10075.448,1.0
10076.5,26.0,27,0,0,0.345,10076.444,1.0
10077.5,26.0,33,0,0,0.19,10077.445,0.9393939393939394
10078.5,26.0,26,0,0,0.036,10078.506,0.6226415094339622
10079.5,26.0,24,0,0,0.066,10079.43,0.6813186813186813
10080.5,26.0,28,0,0,0.04,10080.473,0.6310679611650486
10081.5,26.0,25,0,0,0.037,10081.521,0.6285714285714286
10082.5,26.0,22,0,0,0.048,10082.478,0.8125
10083.5,26.0,25,0,0,0.078,10083.441,0.6875
10084.5,26.0,28,0,0,0.065,10084.424,0.6530612244897959
10085.5,26.0,26,0,0,0.064,10085.429,0.71
10086.5,26.0,28,0,0,0.035,10086.455,0.49019607843137253
10087.5,26.0,27,0,0,0.047,10087.483,0.6176470588235294
10088.5,26.0,24,0,0,0.032,10088.43,0.648936170212766
10089.5,26.0,29,0,0,0.029,10089.495,0.42857142857142855
10090.5,26.0,26,0,0,0.032,10090.482,0.6363636363636364
10091.5,26.0,25,0,0,0.013,10091.499,0.3564356435643564
10092.5,26.0,27,0,0,0.052,10092.519,0.6
10093.5,26.0,26,0,0,0.009,10093.457,0.23655913978494625
10094.5,26.0,24,0,0,0.018,10094.48,0.38
10095.5,26.0,28,0,0,0.02,10095.491,0.37373737373737376
10096.5,26.0,26,0,0,0.014,10096.518,0.3235294117647059
10097.5,26.0,26,0,0,0.017,10097.491,0.4489795918367347
10098.5,26.0,26,0,0,0.014,10098.48,0.3402061855670103
10099.5,26.0,26,0,0,0.029,10099.506,0.5196078431372549
10100.5,26.0,26,0,0,0.02,10100.528,0.4158415841584158
10101.5,26.0,25,0,0,0.021,10101.429,0.4666666666666667
10102.5,26.0,27,0,0,0.018,10102.487,0.38095238095238093
10103.5,26.0,26,0,0,0.014,10103.498,0.35294117647058826
10104.5,26.0,26,0,0,0.015,10104.487,0.3673469387755102
10105.5,26.0,26,0,0,0.027,10105.506,0.5728155339805825
10106.5,26.0,26,0,0,0.024,10106.506,0.46
10107.5,26.0,26,0,0,0.042,10107.444,0.6382978723404256
10108.5,26.0,25,0,0,0.029,10108.438,0.42857142857142855
10109.5,26.0,27,0,0,0.019,10109.478,0.4095238095238095
10110.5,26.0,26,0,0,0.018,10110.492,0.3838383838383838
10111.5,26.0,25,0,0,0.014,10111.438,0.32978723404255317
10112.5,26.0,27,0,0,0.035,10112.494,0.5673076923076923
10113.5,26.0,26,0,0,0.01,10113.487,0.2268041237113402
10114.5,26.0,26,0,0,0.016,10114.482,0.37755102040816324
10115.5,26.0,24,0,0,0.031,10115.444,0.5729166666666666
10116.5,26.0,28,0,0,0.021,10116.487,0.34615384615384615
10117.5,26.0,25,0,0,0.015,10117.446,0.3763440860215054
10118.5,26.0,26,0,0,0.015,10118.449,0.3469387755102041
10119.5,26.0,26,0,0,0.027,10119.452,0.3939393939393939
10120.5,26.0,24,0,0,0.016,10120.439,0.3673469387755102
10121.5,26.0,28,0,0,0.023,10121.53,0.3888888888888889
10122.5,26.0,27,0,0,0.016,10122.487,0.34375
10123.5,26.0,26,0,0,0.014,10123.487,0.30303030303030304
10124.5,26.0,24,0,0,0.029,10124.443,0.4895833333333333
10125.5,26.0,28,0,0,0.021,10125.461,0.45
10126.5,26.0,26,0,0,0.016,10126.484,0.31683168316831684
10127.5,26.0,26,0,0,0.022,10127.508,0.42
10128.5,26.0,21,0,0,0.015,10128.45,0.40860215053763443
10129.5,26.0,31,0,0,0.073,10129.447,0.71
10130.5,26.0,26,0,0,0.015,10130.462,0.35353535353535354
10131.5,26.0,25,0,0,0.014,10131.505,0.3333333333333333
10132.5,27.0,28,0,0,0.026,10132.504,0.5670103092783505
10133.5,27.0,26,0,0,0.027,10133.47,0.5104166666666666
10134.5,27.0,27,0,0,0.029,10134.498,0.5294117647058824
10135.5,27.0,25,0,0,0.031,10135.454,0.5625
10136.5,27.0,30,0,0,0.024,10136.476,0.35
10137.5,27.0,25,0,0,0.012,10137.456,0.32989690721649484
10138.5,27.0,29,0,0,0.032,10138.494,0.5436893203883495
10139.5,27.0,25,0,0,0.013,10139.518,0.39603960396039606
10140.5,27.0,28,0,0,0.03,10140.454,0.46236559139784944
10141.5,27.0,27,0,0,0.02,10141.464,0.3939393939393939
10142.5,27.0,28,0,0,0.014,10142.518,0.34951456310679613
10143.5,27.0,26,0,0,0.013,10143.443,0.3111111111111111
10144.5,27.0,28,0,0,0.016,10144.476,0.30392156862745096
10145.5,27.0,27,0,0,0.025,10145.508,0.49019607843137253
10146.5,27.0,27,0,0,0.024,10146.478,0.49473684210526314
10147.5,27.0,27,0,0,0.012,10147.472,0.29292929292929293
10148.5,27.0,26,0,0,0.014,10148.447,0.35051546391752575
10149.5,27.0,28,0,0,0.012,10149.486,0.27184466019417475
10150.5,27.0,27,0,0,0.021,10150.525,0.44554455445544555
10151.5,27.0,26,0,0,0.016,10151.478,0.45263157894736844
10152.5,27.0,28,0,0,0.026,10152.506,0.45544554455445546
10153.5,27.0,25,0,0,0.029,10153.479,0.4895833333333333
10154.5,27.0,28,0,0,0.041,10154.484,0.6666666666666666
10155.5,27.0,28,0,0,0.037,10155.521,0.5196078431372549
10156.5,27.0,23,0,0,0.022,10156.469,0.4895833333333333
10157.5,27.0,24,0,0,0.069,10157.465,0.87
10158.5,27.0,32,0,0,0.111,10158.448,0.9484536082474226
10159.5,27.0,28,0,0,0.044,10159.449,0.72
10160.5,27.0,26,0,0,0.052,10160.476,0.7128712871287128
10161.5,27.0,29,0,0,0.051,10161.461,0.8061224489795918
10162.5,27.0,26,0,0,0.036,10162.521,0.5904761904761905
10163.5,27.0,25,0,0,0.062,10163.446,0.7934782608695652
10164.5,27.0,29,0,0,0.037,10164.483,0.6893203883495146
10165.5,27.0,26,0,0,0.046,10165.439,0.5789473684210527
10166.5,27.0,28,0,0,0.026,10166.449,0.5252525252525253
10167.5,27.0,27,0,0,0.019,10167.49,0.3883495145631068
10168.5,27.0,24,0,0,0.092,10168.431,0.9032258064516129
10169.5,27.0,31,0,0,0.021,10169.489,0.3786407766990291
10170.5,27.0,25,0,0,0.02,10170.444,0.4842105263157895
10171.5,27.0,27,0,0,0.023,10171.49,0.49504950495049505
10172.5,27.0,27,0,0,0.036,10172.49,0.6
10173.5,27.0,29,0,0,0.03,10173.505,0.6039603960396039
10174.5,27.0,27,0,0,0.028,10174.51,0.56
10175.5,27.0,27,0,0,0.018,10175.485,0.3684210526315789
10176.5,27.0,26,0,0,0.035,10176.475,0.5306122448979592
10177.5,27.0,25,0,0,0.04,10177.461,0.68
10178.5,27.0,28,0,0,0.046,10178.445,0.6530612244897959
10179.5,27.0,28,0,0,0.031,10179.472,0.5686274509803921
10180.5,27.0,27,0,0,0.055,10180.53,0.7142857142857143
10181.5,27.0,28,0,0,0.03,10181.514,0.5051546391752577
10182.5,27.0,25,0,0,0.058,10182.443,0.7096774193548387
10183.5,27.0,28,0,0,0.026,10183.438,0.5408163265306123
10184.5,27.0,28,0,0,0.029,10184.523,0.5185185185185185
10185.5,27.0,27,0,0,0.054,10185.519,0.8383838383838383
10186.5,27.0,25,0,0,0.032,10186.472,0.6382978723404256
10187.5,27.0,29,0,0,0.032,10187.5,0.5980392156862745
10188.5,27.0,26,0,0,0.021,10188.496,0.5252525252525253
10189.5,27.0,27,0,0,0.096,10189.442,0.9361702127659575
10190.5,27.0,28,0,0,0.027,10190.516,0.6132075471698113
10191.5,27.0,25,0,0,0.028,10191.46,0.5494505494505495
10192.5,27.0,28,0,0,0.068,10192.479,0.8235294117647058
10193.5,27.0,27,0,0,0.081,10193.478,0.8775510204081632
10194.5,27.0,25,0,0,0.057,10194.49,0.8217821782178217
10195.5,27.0,30,0,0,0.047,10195.522,0.6504854368932039
10196.5,27.0,24,0,0,0.037,10196.451,0.6774193548387096
10197.5,27.0,30,0,0,0.068,10197.476,0.7669902912621359
10198.5,27.0,27,0,0,0.035,10198.47,0.5816326530612245
10199.5,27.0,27,0,0,0.034,10199.519,0.5480769230769231
10200.5,27.0,27,0,0,0.053,10200.496,0.7857142857142857
10201.5,27.0,27,0,0,0.028,10201.492,0.5714285714285714
10202.5,27.0,27,0,0,0.029,10202.508,0.5631067961165048
10203.5,27.0,27,0,0,0.016,10203.515,0.37
10204.5,27.0,27,0,0,0.032,10204.486,0.6
10205.5,27.0,23,0,0,0.036,10205.454,0.5473684210526316
10206.5,27.0,31,0,0,0.033,10206.517,0.4326923076923077
10207.5,27.0,26,0,0,0.036,10207.486,0.5729166666666666
10208.5,28.0,28,0,0,0.024,10208.465,0.5463917525773195
10209.5,28.0,29,0,0,0.019,10209.5,0.39215686274509803
10210.5,28.0,28,0,0,0.014,10210.495,0.3673469387755102
10211.5,28.0,26,0,0,0.017,10211.458,0.425531914893617
10212.5,28.0,29,0,0,0.019,10212.452,0.48484848484848486
10213.5,28.0,29,0,0,0.036,10213.48,0.5346534653465347
10214.5,28.0,28,0,0,0.03,10214.467,0.5670103092783505
