Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),08.08.2019;08:14:36742
1361.5,52.0,51,0,0,0.008,1361.487,0.3877551020408163
1362.5,52.0,52,0,0,0.021,1362.487,0.7029702970297029
1363.5,52.0,51,0,0,0.021,1363.474,0.6224489795918368
1364.5,52.0,54,0,0,0.018,1364.481,0.5959595959595959
1365.5,52.0,50,0,0,0.023,1365.475,0.72
1366.5,52.0,51,0,0,0.017,1366.511,0.594059405940594
1367.5,52.0,50,0,0,0.025,1367.464,0.6774193548387096
1368.5,52.0,56,0,0,0.021,1368.467,0.5204081632653061
1369.5,52.0,50,0,0,0.027,1369.478,0.74
1370.5,52.0,54,0,0,0.023,1370.475,0.7319587628865979
1371.5,52.0,51,0,0,0.011,1371.481,0.46464646464646464
1372.5,52.0,50,0,0,0.021,1372.47,0.7777777777777778
1373.5,52.0,56,0,0,0.019,1373.517,0.5294117647058824
1374.5,52.0,51,0,0,0.013,1374.513,0.5430809399477807
1375.5,52.0,53,0,0,0.014,1375.504,0.5
1376.5,52.0,50,0,0,0.012,1376.492,0.0
1377.5,52.0,54,0,0,0.02,1377.496,0.5
1378.5,52.0,52,0,0,0.022,1378.491,0.66
1379.5,52.0,51,0,0,0.017,1379.483,0.6736842105263158
1380.5,52.0,50,0,0,0.016,1380.473,0.5567010309278351
1381.5,52.0,54,0,0,0.021,1381.473,0.5463917525773195
1382.5,52.0,51,0,0,0.01,1382.468,0.41237113402061853
1383.5,52.0,53,0,0,0.019,1383.492,0.6138613861386139
1384.5,52.0,52,0,0,0.027,1384.501,0.7128712871287128
1385.5,52.0,53,0,0,0.023,1385.503,0.61
1386.5,52.0,50,0,0,0.021,1386.471,0.648936170212766
1387.5,52.0,54,0,0,0.015,1387.485,0.5353535353535354
1388.5,52.0,49,0,0,0.012,1388.491,0.5353535353535354
1389.5,52.0,53,0,0,0.055,1389.503,0.85
1390.5,52.0,54,0,0,0.031,1390.492,0.6288659793814433
1391.5,52.0,51,0,0,0.019,1391.477,0.673469387755102
1392.5,52.0,51,0,0,0.023,1392.474,0.63
1393.5,52.0,48,0,0,0.011,1393.473,0.4536082474226804
1394.5,52.0,56,0,0,0.022,1394.472,0.6330275229357798
1395.5,52.0,52,0,0,0.025,1395.472,0.6404494382022472
1396.5,52.0,54,0,0,0.017,1396.495,0.7329842931937173
1397.5,52.0,49,0,0,0.034,1397.481,0.5
1398.5,52.0,54,0,0,0.02,1398.484,0.7029702970297029
1399.5,52.0,52,0,0,0.018,1399.492,0.5833333333333334
1400.5,52.0,52,0,0,0.018,1400.502,0.6767676767676768
1401.5,52.0,53,0,0,0.035,1401.502,0.6938775510204082
1402.5,52.0,50,0,0,0.012,1402.465,0.5157894736842106
1403.5,52.0,53,0,0,0.017,1403.481,0.6224489795918368
1404.5,52.0,51,0,0,0.019,1404.485,0.6868686868686869
1405.5,52.0,51,0,0,0.02,1405.482,0.6767676767676768
1406.5,52.0,54,0,0,0.029,1406.513,0.7211538461538461
1407.5,52.0,53,0,0,0.02,1407.508,0.6122448979591837
1408.5,52.0,52,0,0,0.014,1408.493,0.5858585858585859
1409.5,52.0,49,0,0,0.016,1409.464,0.59375
1410.5,52.0,53,0,0,0.016,1410.476,0.54
1411.5,52.0,54,0,0,0.016,1411.48,0.5510204081632653
1412.5,52.0,49,0,0,0.021,1412.48,0.68
1413.5,52.0,55,0,0,0.037,1413.49,0.797979797979798
1414.5,52.0,49,0,0,0.009,1414.47,0.3826086956521739
1415.5,52.0,53,0,0,0.022,1415.483,0.691358024691358
1416.5,52.0,54,0,0,0.015,1416.481,0.6482412060301508
1417.5,52.0,51,0,0,0.028,1417.481,1.0
1418.5,52.0,52,0,0,0.02,1418.5,0.6565656565656566
1419.5,52.0,50,0,0,0.014,1419.481,0.5531914893617021
1420.5,52.0,53,0,0,0.026,1420.488,0.73
1421.5,52.0,54,0,0,0.024,1421.494,0.673469387755102
1422.5,52.0,52,0,0,0.035,1422.477,0.711340206185567
1423.5,52.0,50,0,0,0.017,1423.478,0.5816326530612245
1424.5,52.0,54,0,0,0.032,1424.51,0.9029126213592233
1425.5,52.0,50,0,0,0.016,1425.483,0.6458333333333334
1426.5,52.0,53,0,0,0.025,1426.485,0.66
1427.5,52.0,51,0,0,0.023,1427.477,0.673469387755102
1428.5,52.0,51,0,0,0.017,1428.476,0.6060606060606061
1429.5,52.0,53,0,0,0.011,1429.486,0.5
1430.5,52.0,51,0,0,0.013,1430.472,0.5208333333333334
1431.5,52.0,54,0,0,0.017,1431.494,0.6
1432.5,52.0,48,0,0,0.022,1432.498,0.78
1433.5,52.0,54,0,0,0.024,1433.481,0.6122448979591837
1434.5,52.0,55,0,0,0.02,1434.471,0.6475409836065574
1435.5,52.0,51,0,0,0.055,1435.484,0.9315068493150684
1436.5,52.0,53,0,0,0.032,1436.489,0.6127450980392157
1437.5,52.0,52,0,0,0.01,1437.507,0.36363636363636365
1438.5,52.0,52,0,0,0.019,1438.488,0.5647058823529412
1439.5,52.0,50,0,0,0.054,1439.503,0.7263157894736842
1440.5,52.0,53,0,0,0.03,1440.487,0.7448979591836735
1441.5,52.0,52,0,0,0.041,1441.49,0.73
1442.5,52.0,53,0,0,0.035,1442.48,0.7777777777777778
1443.5,52.0,52,0,0,0.037,1443.502,0.68
1444.5,52.0,50,0,0,0.012,1444.511,0.58
1445.5,52.0,54,0,0,0.021,1445.506,0.6530612244897959
1446.5,52.0,52,0,0,0.019,1446.495,0.5670103092783505
1447.5,52.0,52,0,0,0.012,1447.511,0.42574257425742573
1448.5,52.0,52,0,0,0.03,1448.494,0.7755102040816326
1449.5,52.0,51,0,0,0.016,1449.493,0.6464646464646465
1450.5,52.0,51,0,0,0.026,1450.488,0.7857142857142857
1451.5,52.0,54,0,0,0.017,1451.498,0.6020408163265306
1452.5,52.0,47,0,0,0.022,1452.48,0.7448979591836735
1453.5,52.0,55,0,0,0.066,1453.478,0.9494949494949495
1454.5,52.0,50,0,0,0.03,1454.497,0.7664233576642335
1455.5,52.0,55,0,0,0.037,1455.491,0.7301587301587301
1456.5,52.0,49,0,0,0.052,1456.469,0.7753623188405797
1457.5,52.0,55,0,0,0.03,1457.473,0.6774193548387096
1458.5,52.0,53,0,0,0.02,1458.494,1.0
1459.5,52.0,50,0,0,0.018,1459.475,0.5487804878048781
1460.5,52.0,52,0,0,0.015,1460.49,0.58
1461.5,52.0,49,0,0,0.024,1461.464,0.7096774193548387
1462.5,52.0,54,0,0,0.017,1462.463,0.5858585858585859
1463.5,52.0,55,0,0,0.042,1463.471,0.85
1464.5,53.0,48,0,0,0.032,1464.473,0.8118811881188119
1465.5,53.0,53,0,0,0.041,1465.466,0.7575757575757576
1466.5,53.0,57,0,0,0.029,1466.47,0.6060606060606061
1467.5,53.0,49,0,0,0.032,1467.495,0.7821782178217822
1468.5,53.0,58,0,0,0.021,1468.504,0.5714285714285714
1469.5,53.0,51,0,0,0.063,1469.494,0.8775510204081632
1470.5,53.0,54,0,0,0.019,1470.493,0.6060606060606061
1471.5,53.0,49,0,0,0.048,1471.481,0.7708333333333334
1472.5,53.0,55,0,0,0.137,1472.502,1.0
1473.5,53.0,56,0,0,0.027,1473.495,0.67
1474.5,53.0,51,0,0,0.036,1474.493,0.7194244604316546
1475.5,53.0,55,0,0,0.026,1475.491,0.43859649122807015
1476.5,53.0,48,0,0,0.029,1476.476,0.6948529411764706
1477.5,53.0,58,0,0,0.023,1477.499,NaN
1478.5,53.0,52,0,0,0.04,1478.492,1.0
1479.5,53.0,51,0,0,0.03,1479.482,0.7524752475247525
1480.5,53.0,53,0,0,0.022,1480.466,0.6421052631578947
1481.5,53.0,50,0,0,0.028,1481.511,0.6732673267326733
1482.5,53.0,55,0,0,0.041,1482.496,0.8041237113402062
1483.5,53.0,54,0,0,0.022,1483.477,0.6597938144329897
1484.5,53.0,55,0,0,0.057,1484.513,0.8543689320388349
1485.5,53.0,53,0,0,0.023,1485.486,0.75
1486.5,53.0,52,0,0,0.037,1486.476,0.8333333333333334
1487.5,53.0,49,0,0,0.017,1487.484,0.6288659793814433
1488.5,53.0,58,0,0,0.034,1488.487,0.6530612244897959
1489.5,53.0,54,0,0,0.026,1489.485,0.7623762376237624
1490.5,53.0,52,0,0,0.029,1490.488,0.7722772277227723
1491.5,53.0,53,0,0,0.02,1491.472,0.6701030927835051
1492.5,53.0,52,0,0,0.022,1492.478,0.6565656565656566
1493.5,53.0,52,0,0,0.03,1493.479,0.6632653061224489
1494.5,53.0,56,0,0,0.037,1494.481,0.8079470198675497
1495.5,53.0,50,0,0,0.067,1495.489,1.0
1496.5,53.0,55,0,0,0.04,1496.507,0.7489177489177489
1497.5,53.0,54,0,0,0.028,1497.493,1.0
1498.5,53.0,51,0,0,0.032,1498.473,0.7321428571428571
1499.5,53.0,53,0,0,0.02,1499.471,0.64
1500.5,53.0,53,0,0,0.034,1500.469,0.8020833333333334
1501.5,53.0,53,0,0,0.022,1501.5,0.67
1502.5,53.0,51,0,0,0.015,1502.495,0.6326530612244898
1503.5,53.0,56,0,0,0.021,1503.496,0.6082474226804123
1504.5,53.0,52,0,0,0.022,1504.491,0.6288659793814433
1505.5,53.0,53,0,0,0.041,1505.466,0.845360824742268
1506.5,53.0,53,0,0,0.021,1506.466,0.6494845360824743
1507.5,53.0,54,0,0,0.021,1507.473,0.7040816326530612
1508.5,53.0,53,0,0,0.019,1508.496,0.6138613861386139
1509.5,53.0,53,0,0,0.02,1509.489,0.6122448979591837
1510.5,53.0,52,0,0,0.02,1510.474,0.6494845360824743
1511.5,53.0,55,0,0,0.035,1511.504,0.79
1512.5,53.0,51,0,0,0.023,1512.473,0.625
1513.5,53.0,53,0,0,0.036,1513.481,0.8018018018018018
1514.5,53.0,55,0,0,0.043,1514.512,0.8888888888888888
1515.5,53.0,51,0,0,0.018,1515.482,0.6526315789473685
1516.5,53.0,51,0,0,0.074,1516.495,0.9844559585492227
1517.5,53.0,47,0,0,0.087,1517.489,0.8846153846153846
1518.5,53.0,62,0,0,0.086,1518.483,0.0
1519.5,53.0,54,0,0,0.025,1519.51,0.7171717171717171
1520.5,53.0,49,0,0,0.027,1520.489,0.7333333333333333
1521.5,53.0,55,0,0,0.03,1521.49,0.6304347826086957
1522.5,53.0,50,0,0,0.026,1522.464,0.6593406593406593
1523.5,53.0,55,0,0,0.026,1523.504,0.8076923076923077
1524.5,53.0,54,0,0,0.027,1524.483,0.6288659793814433
1525.5,53.0,49,0,0,0.033,1525.468,0.8144329896907216
1526.5,53.0,59,0,0,0.037,1526.505,0.7281553398058253
1527.5,53.0,52,0,0,0.032,1527.509,0.7676767676767676
1528.5,53.0,54,0,0,0.019,1528.504,0.6224489795918368
1529.5,53.0,52,0,0,0.021,1529.481,0.648936170212766
1530.5,53.0,52,0,0,0.052,1530.496,0.88
1531.5,53.0,55,0,0,0.07,1531.492,0.9591836734693877
1532.5,53.0,53,0,0,0.017,1532.512,0.61
1533.5,53.0,53,0,0,0.024,1533.492,0.7016129032258065
1534.5,53.0,53,0,0,0.021,1534.485,0.676056338028169
1535.5,53.0,52,0,0,0.025,1535.492,0.6831683168316832
1536.5,53.0,52,0,0,0.026,1536.473,0.7263157894736842
1537.5,53.0,53,0,0,0.014,1537.464,0.5142857142857142
1538.5,53.0,53,0,0,0.028,1538.476,0.7582417582417582
1539.5,53.0,50,0,0,0.029,1539.467,0.8461538461538461
1540.5,53.0,58,0,0,0.042,1540.49,0.7340425531914894
1541.5,53.0,53,0,0,0.035,1541.489,0.7575757575757576
1542.5,53.0,51,0,0,0.025,1542.475,0.7395833333333334
1543.5,53.0,54,0,0,0.032,1543.48,0.78
1544.5,53.0,48,0,0,0.125,1544.475,1.0
1545.5,53.0,59,0,0,0.061,1545.508,0.883495145631068
1546.5,53.0,49,0,0,0.038,1546.487,0.711340206185567
1547.5,53.0,56,0,0,0.037,1547.513,0.7722772277227723
1548.5,53.0,52,0,0,0.028,1548.47,0.6170212765957447
1549.5,53.0,53,0,0,0.025,1549.482,0.7326732673267327
1550.5,53.0,55,0,0,0.024,1550.514,0.7156862745098039
1551.5,53.0,49,0,0,0.018,1551.484,0.5833333333333334
1552.5,53.0,55,0,0,0.046,1552.488,0.8787878787878788
1553.5,53.0,53,0,0,0.041,1553.488,0.8514851485148515
1554.5,53.0,54,0,0,0.027,1554.497,0.7543859649122807
1555.5,53.0,53,0,0,0.01,1555.504,0.39759036144578314
1556.5,53.0,53,0,0,0.021,1556.501,0.7346938775510204
1557.5,53.0,53,0,0,0.017,1557.484,0.5858585858585859
1558.5,53.0,53,0,0,0.023,1558.484,0.6699029126213593
1559.5,53.0,51,0,0,0.024,1559.481,0.797752808988764
1560.5,53.0,56,0,0,0.022,1560.501,0.6237623762376238
1561.5,53.0,49,0,0,0.036,1561.502,0.8163265306122449
1562.5,53.0,55,0,0,0.049,1562.498,0.8469387755102041
1563.5,53.0,54,0,0,0.027,1563.484,0.7319587628865979
1564.5,53.0,53,0,0,0.023,1564.498,0.6464646464646465
1565.5,53.0,54,0,0,0.026,1565.505,0.7575757575757576
1566.5,53.0,49,0,0,0.028,1566.471,0.8020833333333334
1567.5,53.0,56,0,0,0.076,1567.491,0.9801980198019802
1568.5,53.0,54,0,0,0.028,1568.493,0.7373737373737373
1569.5,53.0,53,0,0,0.022,1569.471,0.6842105263157895
1570.5,53.0,49,0,0,0.061,1570.47,0.8888888888888888
1571.5,53.0,54,0,0,0.043,1571.467,0.7777777777777778
1572.5,53.0,54,0,0,0.035,1572.477,0.8673469387755102
1573.5,53.0,53,0,0,0.026,1573.494,0.719626168224299
1574.5,53.0,55,0,0,0.014,1574.497,0.5543478260869565
1575.5,53.0,51,0,0,0.017,1575.482,0.5876288659793815
1576.5,53.0,53,0,0,0.029,1576.488,0.7227722772277227
1577.5,53.0,55,0,0,0.026,1577.48,0.7373737373737373
1578.5,53.0,50,0,0,0.021,1578.499,0.7156862745098039
1579.5,53.0,55,0,0,0.036,1579.492,0.7604166666666666
1580.5,53.0,52,0,0,0.017,1580.499,0.6237623762376238
1581.5,53.0,55,0,0,0.027,1581.497,0.7171717171717171
1582.5,53.0,51,0,0,0.032,1582.501,0.8787878787878788
1583.5,53.0,54,0,0,0.022,1583.494,0.6494845360824743
1584.5,53.0,54,0,0,0.02,1584.512,0.6831683168316832
1585.5,53.0,49,0,0,0.033,1585.469,0.8210526315789474
1586.5,53.0,48,0,0,0.069,1586.475,1.0
1587.5,53.0,62,0,0,0.058,1587.491,0.67
1588.5,53.0,51,0,0,0.056,1588.505,0.8888888888888888
1589.5,53.0,55,0,0,0.021,1589.501,0.5979381443298969
1590.5,53.0,52,0,0,0.025,1590.484,0.6494845360824743
1591.5,53.0,54,0,0,0.047,1591.504,0.8932038834951457
1592.5,53.0,50,0,0,0.019,1592.489,0.6354166666666666
1593.5,53.0,56,0,0,0.027,1593.491,0.7368421052631579
1594.5,53.0,53,0,0,0.018,1594.508,0.6666666666666666
1595.5,53.0,51,0,0,0.019,1595.472,0.6595744680851063
1596.5,53.0,54,0,0,0.022,1596.489,0.7837837837837838
1597.5,53.0,50,0,0,0.048,1597.478,0.94
1598.5,53.0,56,0,0,0.057,1598.491,0.8910891089108911
1599.5,53.0,53,0,0,0.018,1599.487,0.6336633663366337
1600.5,53.0,54,0,0,0.019,1600.488,0.6559139784946236
1601.5,53.0,51,0,0,0.027,1601.469,0.7395833333333334
1602.5,53.0,51,0,0,0.025,1602.497,0.72
1603.5,53.0,52,0,0,0.033,1603.471,0.7604166666666666
1604.5,53.0,58,0,0,0.034,1604.491,0.7403846153846154
1605.5,53.0,52,0,0,0.031,1605.489,0.696969696969697
1606.5,53.0,54,0,0,0.045,1606.508,0.8686868686868687
1607.5,53.0,53,0,0,0.024,1607.49,0.7525773195876289
1608.5,53.0,53,0,0,0.028,1608.501,0.7549019607843137
1609.5,53.0,53,0,0,0.022,1609.505,0.6565656565656566
1610.5,53.0,48,0,0,0.062,1610.468,0.8969072164948454
1611.5,53.0,55,0,0,0.038,1611.473,0.86
1612.5,53.0,56,0,0,0.02,1612.504,0.6336633663366337
1613.5,53.0,52,0,0,0.015,1613.477,0.6276595744680851
1614.5,53.0,54,0,0,0.014,1614.489,0.5050505050505051
1615.5,53.0,50,0,0,0.021,1615.47,0.801980198019802
1616.5,53.0,54,0,0,0.033,1616.502,0.7551020408163265
1617.5,53.0,52,0,0,0.025,1617.486,0.8491379310344828
1618.5,53.0,52,0,0,0.04,1618.495,0.775
1619.5,53.0,57,0,0,0.04,1619.481,0.5714285714285714
1620.5,53.0,52,0,0,0.029,1620.496,0.73
1621.5,53.0,54,0,0,0.016,1621.495,0.5979381443298969
1622.5,53.0,51,0,0,0.036,1622.484,0.8229166666666666
1623.5,53.0,55,0,0,0.03,1623.491,0.801980198019802
1624.5,53.0,50,0,0,0.046,1624.474,0.9090909090909091
1625.5,53.0,54,0,0,0.042,1625.478,0.801980198019802
1626.5,53.0,51,0,0,0.024,1626.478,0.8061224489795918
1627.5,53.0,54,0,0,0.023,1627.477,0.7373737373737373
1628.5,53.0,56,0,0,0.027,1628.501,0.7029702970297029
1629.5,53.0,49,0,0,0.017,1629.484,0.6836734693877551
1630.5,53.0,55,0,0,0.033,1630.483,0.826530612244898
1631.5,53.0,51,0,0,0.04,1631.47,0.8061224489795918
1632.5,53.0,53,0,0,0.038,1632.479,0.8
1633.5,53.0,56,0,0,0.048,1633.489,0.8
1634.5,53.0,53,0,0,0.028,1634.507,0.7029702970297029
1635.5,53.0,52,0,0,0.02,1635.471,0.6666666666666666
1636.5,53.0,54,0,0,0.019,1636.468,0.6666666666666666
1637.5,53.0,54,0,0,0.046,1637.478,0.7407407407407407
1638.5,53.0,52,0,0,0.035,1638.484,NaN
1639.5,53.0,52,0,0,0.015,1639.483,0.6666666666666666
1640.5,53.0,53,0,0,0.018,1640.481,0.5959595959595959
1641.5,53.0,55,0,0,0.037,1641.488,0.79
1642.5,53.0,52,0,0,0.086,1642.495,0.93
1643.5,53.0,54,0,0,0.022,1643.49,0.6938775510204082
1644.5,53.0,53,0,0,0.028,1644.489,0.8
1645.5,53.0,53,0,0,0.022,1645.506,0.67
1646.5,53.0,50,0,0,0.025,1646.477,0.7157894736842105
1647.5,53.0,56,0,0,0.042,1647.508,0.8349514563106796
1648.5,53.0,51,0,0,0.031,1648.497,0.7755102040816326
1649.5,53.0,53,0,0,0.021,1649.475,0.6494845360824743
1650.5,53.0,53,0,0,0.03,1650.475,0.7040816326530612
1651.5,53.0,54,0,0,0.014,1651.501,0.5445544554455446
1652.5,53.0,54,0,0,0.02,1652.486,0.5729166666666666
1653.5,53.0,53,0,0,0.03,1653.492,0.7864077669902912
1654.5,53.0,53,0,0,0.045,1654.506,0.78
1655.5,53.0,51,0,0,0.017,1655.5,0.5588235294117647
1656.5,53.0,53,0,0,0.018,1656.479,0.691358024691358
1657.5,53.0,53,0,0,0.02,1657.48,0.6363636363636364
1658.5,53.0,54,0,0,0.019,1658.497,NaN
1659.5,53.0,51,0,0,0.039,1659.478,0.8648648648648649
1660.5,53.0,54,0,0,0.034,1660.493,0.7090909090909091
1661.5,53.0,53,0,0,0.03,1661.465,0.782608695652174
1662.5,53.0,53,0,0,0.048,1662.486,0.8888888888888888
1663.5,53.0,55,0,0,0.016,1663.5,0.5196078431372549
1664.5,53.0,48,0,0,0.034,1664.487,0.8556701030927835
1665.5,53.0,57,0,0,0.066,1665.495,0.93
1666.5,53.0,51,0,0,0.011,1666.472,0.4479166666666667
1667.5,53.0,55,0,0,0.041,1667.486,0.7272727272727273
1668.5,53.0,50,0,0,0.026,1668.486,0.7254901960784313
1669.5,53.0,50,0,0,0.028,1669.472,0.6391752577319587
1670.5,53.0,57,0,0,0.041,1670.486,0.58
1671.5,53.0,55,0,0,0.024,1671.495,0.6767676767676768
1672.5,53.0,53,0,0,0.02,1672.505,0.5555555555555556
1673.5,53.0,52,0,0,0.03,1673.482,0.7346938775510204
1674.5,53.0,53,0,0,0.022,1674.496,0.7171717171717171
1675.5,53.0,55,0,0,0.032,1675.503,0.616
1676.5,53.0,53,0,0,0.015,1676.496,0.527027027027027
1677.5,53.0,52,0,0,0.027,1677.493,0.6201923076923077
1678.5,53.0,52,0,0,0.014,1678.486,0.0
1679.5,53.0,53,0,0,0.02,1679.484,0.7415730337078652
1680.5,53.0,55,0,0,0.03,1680.515,0.71875
1681.5,53.0,50,0,0,0.015,1681.493,0.5979381443298969
1682.5,53.0,55,0,0,0.022,1682.517,0.61
1683.5,53.0,52,0,0,0.022,1683.476,0.6770833333333334
1684.5,53.0,53,0,0,0.02,1684.5,0.6
1685.5,53.0,53,0,0,0.02,1685.489,0.6458333333333334
1686.5,53.0,54,0,0,0.025,1686.48,0.75
1687.5,53.0,52,0,0,0.013,1687.475,0.4479166666666667
1688.5,53.0,55,0,0,0.021,1688.499,0.63
1689.5,53.0,51,0,0,0.018,1689.473,0.6210526315789474
1690.5,53.0,52,0,0,0.023,1690.476,0.6868686868686869
1691.5,53.0,55,0,0,0.022,1691.499,0.73
1692.5,53.0,54,0,0,0.026,1692.484,0.65625
1693.5,53.0,52,0,0,0.011,1693.477,0.4897959183673469
1694.5,53.0,50,0,0,0.027,1694.467,0.7755102040816326
1695.5,53.0,57,0,0,0.032,1695.49,0.7481481481481481
1696.5,53.0,53,0,0,0.019,1696.515,0.5223880597014925
1697.5,53.0,53,0,0,0.024,1697.493,0.6465116279069767
1698.5,53.0,51,0,0,0.018,1698.486,0.6666666666666666
1699.5,53.0,55,0,0,0.014,1699.504,0.42105263157894735
1700.5,53.0,51,0,0,0.013,1700.475,0.5591397849462365
1701.5,53.0,55,0,0,0.039,1701.492,0.83
1702.5,53.0,51,0,0,0.021,1702.482,0.7448979591836735
1703.5,53.0,53,0,0,0.021,1703.474,0.6391752577319587
1704.5,53.0,53,0,0,0.041,1704.475,0.7373737373737373
1705.5,53.0,55,0,0,0.014,1705.497,0.5490196078431373
1706.5,53.0,53,0,0,0.019,1706.475,0.6082474226804123
1707.5,53.0,52,0,0,0.017,1707.485,0.5742574257425742
1708.5,53.0,51,0,0,0.022,1708.486,0.6597938144329897
1709.5,53.0,54,0,0,0.024,1709.497,0.7254901960784313
1710.5,53.0,54,0,0,0.02,1710.493,0.6354166666666666
1711.5,53.0,53,0,0,0.015,1711.489,0.5360824742268041
1712.5,53.0,54,0,0,0.022,1712.473,0.6701030927835051
1713.5,53.0,53,0,0,0.009,1713.492,0.38
1714.5,53.0,51,0,0,0.023,1714.489,0.7373737373737373
1715.5,53.0,54,0,0,0.014,1715.499,0.5857142857142857
1716.5,53.0,54,0,0,0.023,1716.493,0.7894736842105263
1717.5,53.0,53,0,0,0.016,1717.497,0.6254681647940075
1718.5,53.0,53,0,0,0.018,1718.51,NaN
1719.5,53.0,51,0,0,0.025,1719.479,0.9310344827586207
1720.5,53.0,55,0,0,0.027,1720.49,0.7425742574257426
1721.5,53.0,51,0,0,0.018,1721.499,0.6666666666666666
1722.5,53.0,53,0,0,0.016,1722.473,0.5697674418604651
1723.5,53.0,55,0,0,0.014,1723.495,0.55
1724.5,53.0,47,0,0,0.039,1724.487,0.7878787878787878
1725.5,53.0,56,0,0,0.062,1725.471,0.7731958762886598
1726.5,53.0,55,0,0,0.022,1726.494,0.6568627450980392
1727.5,53.0,53,0,0,0.02,1727.499,0.6831683168316832
1728.5,53.0,51,0,0,0.03,1728.478,0.7368421052631579
1729.5,53.0,54,0,0,0.02,1729.498,0.5490196078431373
1730.5,53.0,55,0,0,0.026,1730.493,0.7216494845360825
1731.5,53.0,52,0,0,0.012,1731.494,0.5353535353535354
1732.5,53.0,54,0,0,0.024,1732.517,0.7
1733.5,53.0,52,0,0,0.016,1733.473,0.6666666666666666
1734.5,53.0,53,0,0,0.019,1734.496,0.693069306930693
1735.5,53.0,53,0,0,0.011,1735.477,0.4444444444444444
1736.5,53.0,52,0,0,0.019,1736.501,0.8181818181818182
1737.5,53.0,53,0,0,0.019,1737.486,0.6416382252559727
1738.5,53.0,53,0,0,0.014,1738.467,1.0
1739.5,53.0,54,0,0,0.027,1739.49,0.6551724137931034
1740.5,53.0,54,0,0,0.018,1740.512,0.581081081081081
1741.5,53.0,51,0,0,0.022,1741.506,0.6082474226804123
1742.5,53.0,53,0,0,0.026,1742.473,0.673469387755102
1743.5,53.0,52,0,0,0.015,1743.482,0.57
1744.5,53.0,56,0,0,0.02,1744.496,0.6534653465346535
1745.5,53.0,53,0,0,0.018,1745.488,0.5520833333333334
1746.5,53.0,53,0,0,0.012,1746.482,0.5151515151515151
1747.5,53.0,53,0,0,0.015,1747.508,0.5757575757575758
1748.5,53.0,52,0,0,0.023,1748.468,0.6666666666666666
1749.5,53.0,54,0,0,0.022,1749.481,0.7
1750.5,53.0,50,0,0,0.027,1750.501,0.7070707070707071
1751.5,53.0,54,0,0,0.018,1751.494,0.5408163265306123
1752.5,53.0,54,0,0,0.03,1752.468,0.7604166666666666
1753.5,53.0,53,0,0,0.012,1753.51,0.5490196078431373
1754.5,53.0,52,0,0,0.021,1754.49,0.6354166666666666
1755.5,53.0,54,0,0,0.025,1755.486,0.6545454545454545
1756.5,53.0,52,0,0,0.008,1756.479,0.3953488372093023
1757.5,53.0,55,0,0,0.012,1757.499,0.49214659685863876
1758.5,53.0,50,0,0,0.01,1758.471,0.2
1759.5,53.0,53,0,0,0.025,1759.474,0.63
1760.5,53.0,54,0,0,0.023,1760.496,0.5773195876288659
1761.5,53.0,55,0,0,0.027,1761.493,0.8282828282828283
1762.5,53.0,52,0,0,0.013,1762.513,0.5294117647058824
1763.5,53.0,51,0,0,0.014,1763.492,0.5463917525773195
1764.5,53.0,54,0,0,0.02,1764.48,0.6020408163265306
1765.5,53.0,53,0,0,0.025,1765.479,0.7070707070707071
1766.5,53.0,55,0,0,0.012,1766.515,0.49514563106796117
1767.5,53.0,50,0,0,0.021,1767.469,0.6630434782608695
1768.5,53.0,55,0,0,0.016,1768.49,0.5742574257425742
1769.5,53.0,52,0,0,0.018,1769.489,0.63
1770.5,53.0,53,0,0,0.017,1770.467,0.5684210526315789
1771.5,53.0,52,0,0,0.025,1771.473,0.72
1772.5,53.0,56,0,0,0.022,1772.478,0.7070707070707071
1773.5,53.0,53,0,0,0.013,1773.481,0.5102040816326531
1774.5,53.0,53,0,0,0.04,1774.503,0.7837837837837838
1775.5,53.0,52,0,0,0.01,1775.471,0.47674418604651164
1776.5,53.0,52,0,0,0.01,1776.507,0.45544554455445546
1777.5,53.0,54,0,0,0.03,1777.499,0.7878787878787878
1778.5,53.0,54,0,0,0.028,1778.515,0.6727272727272727
1779.5,53.0,53,0,0,0.014,1779.499,0.4827586206896552
1780.5,53.0,52,0,0,0.018,1780.484,0.7011494252873564
1781.5,53.0,53,0,0,0.019,1781.501,0.7029702970297029
1782.5,53.0,53,0,0,0.016,1782.466,0.5913978494623656
1783.5,53.0,54,0,0,0.022,1783.486,0.6534653465346535
1784.5,53.0,53,0,0,0.031,1784.491,0.7272727272727273
1785.5,53.0,53,0,0,0.012,1785.501,0.4897959183673469
1786.5,53.0,53,0,0,0.012,1786.487,0.5408163265306123
1787.5,53.0,51,0,0,0.017,1787.467,0.59375
1788.5,53.0,54,0,0,0.02,1788.505,0.6633663366336634
1789.5,53.0,53,0,0,0.017,1789.493,0.6060606060606061
1790.5,53.0,53,0,0,0.045,1790.474,0.865979381443299
1791.5,53.0,53,0,0,0.013,1791.492,0.5
1792.5,53.0,54,0,0,0.011,1792.486,0.5051546391752577
1793.5,53.0,50,0,0,0.023,1793.479,0.7346938775510204
1794.5,53.0,56,0,0,0.023,1794.493,0.6336633663366337
