Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),08.08.2019;12:24:29010
8426.5,7.0,6,0,0,0.004,8426.418,0.06060606060606061
8427.5,7.0,8,0,0,0.03,8427.441,0.1782178217821782
8428.5,7.0,7,0,0,0.028,8428.364,0.17582417582417584
8429.5,7.0,7,0,0,0.01,8429.453,0.06422018348623854
8430.5,7.0,6,0,0,0.021,8430.284,0.14634146341463414
8431.5,7.0,6,0,0,0.014,8431.2,0.08791208791208792
8432.5,7.0,9,0,0,0.025,8432.244,0.11650485436893204
8433.5,7.0,7,0,0,0.02,8433.449,0.12396694214876033
8434.5,7.0,7,0,0,0.028,8434.307,0.21176470588235294
8435.5,7.0,7,0,0,0.024,8435.443,0.1504424778761062
8436.5,7.0,7,0,0,0.009,8436.47,0.04950495049504951
8437.5,7.0,7,0,0,0.007,8437.422,0.03225806451612903
8438.5,7.0,7,0,0,0.011,8438.245,0.07228915662650602
8439.5,7.0,7,0,0,0.03,8439.661,0.14285714285714285
8440.5,7.0,7,0,0,0.023,8440.479,0.2
8441.5,7.0,7,0,0,0.005,8441.268,0.038461538461538464
8442.5,7.0,7,0,0,0.02,8442.504,0.11382113821138211
8443.5,7.0,7,0,0,0.011,8443.377,0.08045977011494253
8444.5,7.0,7,0,0,0.016,8444.232,0.1411764705882353
8445.5,7.0,6,0,0,0.012,8445.214,0.07216494845360824
8446.5,7.0,8,0,0,0.014,8446.293,0.1111111111111111
8447.5,7.0,7,0,0,0.012,8447.335,0.057692307692307696
8448.5,7.0,7,0,0,0.013,8448.381,0.08737864077669903
8449.5,7.0,7,0,0,0.01,8449.259,0.08045977011494253
8450.5,7.0,7,0,0,0.013,8450.415,0.0782608695652174
8451.5,7.0,7,0,0,0.014,8451.46,0.08653846153846154
8452.5,7.0,7,0,0,0.016,8452.646,0.1016949152542373
8453.5,7.0,7,0,0,0.014,8453.459,0.1375
8454.5,7.0,7,0,0,0.016,8454.495,0.10576923076923077
8455.5,7.0,7,0,0,0.017,8455.64,0.10526315789473684
8456.5,7.0,6,0,0,0.016,8456.349,0.17142857142857143
8457.5,7.0,8,0,0,0.016,8457.441,0.07407407407407407
8458.5,7.0,5,0,0,0.014,8458.293,0.2
8459.5,7.0,9,0,0,0.033,8459.353,0.11428571428571428
8460.5,7.0,7,0,0,0.007,8460.456,0.0625
8461.5,7.0,7,0,0,0.033,8461.461,0.20202020202020202
8462.5,7.0,7,0,0,0.007,8462.273,0.07407407407407407
8463.5,7.0,7,0,0,0.018,8463.431,0.11206896551724138
8464.5,7.0,7,0,0,0.012,8464.325,0.056818181818181816
8465.5,7.0,7,0,0,0.024,8465.318,0.16326530612244897
8466.5,7.0,7,0,0,0.007,8466.648,0.03787878787878788
8467.5,7.0,7,0,0,0.019,8467.341,0.17391304347826086
8468.5,7.0,7,0,0,0.023,8468.53,0.13559322033898305
8469.5,7.0,7,0,0,0.042,8469.516,0.23711340206185566
8470.5,7.0,5,0,0,0.009,8470.267,0.06666666666666667
8471.5,7.0,9,0,0,0.011,8471.262,0.07
8472.5,7.0,7,0,0,0.009,8472.433,0.059322033898305086
8473.5,7.0,7,0,0,0.01,8473.472,0.07692307692307693
8474.5,7.0,7,0,0,0.006,8474.443,0.061224489795918366
8475.5,7.0,6,0,0,0.005,8475.344,0.0449438202247191
8476.5,7.0,8,0,0,0.022,8476.545,0.125
8477.5,7.0,7,0,0,0.009,8477.436,0.06741573033707865
8478.5,7.0,7,0,0,0.027,8478.539,0.11818181818181818
8479.5,7.0,7,0,0,0.007,8479.303,0.04054054054054054
8480.5,7.0,7,0,0,0.028,8480.472,0.1724137931034483
8481.5,7.0,7,0,0,0.007,8481.428,0.042105263157894736
8482.5,7.0,7,0,0,0.005,8482.347,0.022222222222222223
8483.5,7.0,7,0,0,0.007,8483.343,0.050505050505050504
8484.5,8.0,8,0,0,0.007,8484.461,0.0625
8485.5,8.0,7,0,0,0.014,8485.31,0.10843373493975904
8486.5,8.0,9,0,0,0.007,8486.477,0.05172413793103448
8487.5,8.0,8,0,0,0.01,8487.362,0.06896551724137931
8488.5,8.0,8,0,0,0.009,8488.25,0.06666666666666667
8489.5,8.0,8,0,0,0.017,8489.455,0.1092436974789916
8490.5,8.0,8,0,0,0.015,8490.327,0.12790697674418605
8491.5,8.0,8,0,0,0.015,8491.477,0.09565217391304348
8492.5,8.0,8,0,0,0.009,8492.446,0.06315789473684211
8493.5,8.0,7,0,0,0.006,8493.346,0.044444444444444446
8494.5,8.0,9,0,0,0.03,8494.369,0.22
8495.5,8.0,8,0,0,0.006,8495.564,0.03389830508474576
8496.5,8.0,8,0,0,0.007,8496.497,0.07446808510638298
8497.5,8.0,8,0,0,0.008,8497.472,0.07291666666666667
8498.5,8.0,8,0,0,0.033,8498.293,0.2926829268292683
8499.5,8.0,8,0,0,0.025,8499.542,0.13709677419354838
8500.5,8.0,8,0,0,0.015,8500.426,0.12643678160919541
8501.5,8.0,8,0,0,0.005,8501.315,0.056818181818181816
8502.5,8.0,8,0,0,0.014,8502.329,0.08823529411764706
8503.5,8.0,8,0,0,0.007,8503.435,0.045871559633027525
8504.5,8.0,8,0,0,0.011,8504.37,0.09574468085106383
8505.5,8.0,7,0,0,0.006,8505.301,0.04395604395604396
8506.5,8.0,9,0,0,0.021,8506.289,0.16326530612244897
8507.5,8.0,8,0,0,0.006,8507.445,0.05128205128205128
8508.5,8.0,7,0,0,0.012,8508.351,0.1348314606741573
8509.5,8.0,9,0,0,0.035,8509.461,0.14545454545454545
8510.5,8.0,8,0,0,0.018,8510.323,0.15476190476190477
8511.5,8.0,8,0,0,0.018,8511.372,0.14285714285714285
8512.5,8.0,8,0,0,0.028,8512.485,0.1834862385321101
8513.5,8.0,8,0,0,0.027,8513.474,0.21649484536082475
8514.5,8.0,8,0,0,0.005,8514.585,0.03636363636363636
8515.5,8.0,8,0,0,0.011,8515.459,0.10344827586206896
8516.5,8.0,8,0,0,0.008,8516.36,0.07777777777777778
8517.5,8.0,8,0,0,0.011,8517.643,0.07751937984496124
8518.5,8.0,8,0,0,0.018,8518.385,0.1643835616438356
8519.5,8.0,8,0,0,0.008,8519.458,0.056074766355140186
8520.5,8.0,8,0,0,0.011,8520.437,0.07291666666666667
8521.5,8.0,7,0,0,0.019,8521.364,0.14130434782608695
8522.5,8.0,9,0,0,0.014,8522.343,0.11578947368421053
8523.5,8.0,7,0,0,0.03,8523.298,0.23157894736842105
8524.5,8.0,9,0,0,0.015,8524.417,0.0990990990990991
8525.5,8.0,8,0,0,0.008,8525.481,0.0660377358490566
8526.5,8.0,8,0,0,0.012,8526.396,0.08888888888888889
8527.5,8.0,8,0,0,0.026,8527.37,0.21875
8528.5,8.0,8,0,0,0.016,8528.413,0.10679611650485436
8529.5,8.0,7,0,0,0.019,8529.273,0.16470588235294117
8530.5,8.0,9,0,0,0.01,8530.386,0.05357142857142857
8531.5,8.0,8,0,0,0.014,8531.334,0.0967741935483871
8532.5,8.0,8,0,0,0.02,8532.338,0.14
8533.5,8.0,8,0,0,0.022,8533.406,0.1523809523809524
8534.5,8.0,8,0,0,0.016,8534.442,0.13592233009708737
8535.5,8.0,8,0,0,0.012,8535.534,0.08256880733944955
8536.5,8.0,8,0,0,0.023,8536.526,0.14583333333333334
8537.5,8.0,8,0,0,0.033,8537.384,0.23255813953488372
8538.5,8.0,8,0,0,0.014,8538.35,0.10638297872340426
8539.5,8.0,8,0,0,0.007,8539.268,0.06521739130434782
8540.5,8.0,8,0,0,0.005,8540.243,0.041237113402061855
8541.5,8.0,8,0,0,0.014,8541.239,0.10101010101010101
8542.5,8.0,8,0,0,0.006,8542.396,0.043478260869565216
8543.5,8.0,8,0,0,0.006,8543.243,0.05952380952380952
8544.5,8.0,8,0,0,0.014,8544.493,0.08130081300813008
8545.5,8.0,8,0,0,0.021,8545.422,0.17391304347826086
8546.5,8.0,8,0,0,0.007,8546.254,0.07142857142857142
8547.5,8.0,8,0,0,0.02,8547.451,0.13559322033898305
8548.5,8.0,8,0,0,0.01,8548.522,0.07476635514018691
8549.5,8.0,8,0,0,0.022,8549.398,0.19767441860465115
8550.5,8.0,8,0,0,0.018,8550.533,0.08849557522123894
8551.5,8.0,8,0,0,0.005,8551.484,0.0425531914893617
8552.5,8.0,8,0,0,0.011,8552.428,0.0851063829787234
8553.5,8.0,8,0,0,0.026,8553.485,0.19230769230769232
8554.5,8.0,8,0,0,0.02,8554.379,0.14606741573033707
8555.5,8.0,8,0,0,0.02,8555.381,0.16
8556.5,8.0,7,0,0,0.007,8556.326,0.043010752688172046
8557.5,8.0,9,0,0,0.02,8557.412,0.14814814814814814
8558.5,8.0,8,0,0,0.012,8558.393,0.07291666666666667
8559.5,8.0,8,0,0,0.007,8559.607,0.04918032786885246
8560.5,8.0,8,0,0,0.006,8560.353,0.06756756756756757
8561.5,8.0,8,0,0,0.027,8561.356,0.21
8562.5,8.0,6,0,0,0.014,8562.268,0.1
8563.5,8.0,10,0,0,0.009,8563.368,0.06363636363636363
8564.5,8.0,8,0,0,0.018,8564.374,0.14
8565.5,8.0,8,0,0,0.011,8565.301,0.09782608695652174
8566.5,8.0,8,0,0,0.012,8566.638,0.06818181818181818
8567.5,8.0,8,0,0,0.02,8567.389,0.21333333333333335
8568.5,8.0,8,0,0,0.007,8568.453,0.056074766355140186
8569.5,8.0,7,0,0,0.021,8569.377,0.16483516483516483
8570.5,8.0,9,0,0,0.016,8570.389,0.09
8571.5,8.0,8,0,0,0.025,8571.44,0.1650485436893204
8572.5,8.0,8,0,0,0.006,8572.304,0.047058823529411764
8573.5,8.0,8,0,0,0.01,8573.347,0.08737864077669903
8574.5,8.0,6,0,0,0.012,8574.323,0.07216494845360824
8575.5,8.0,10,0,0,0.025,8575.372,0.16346153846153846
8576.5,8.0,8,0,0,0.019,8576.372,0.13
8577.5,8.0,8,0,0,0.011,8577.407,0.058823529411764705
8578.5,8.0,8,0,0,0.012,8578.443,0.13592233009708737
8579.5,8.0,8,0,0,0.008,8579.414,0.07216494845360824
8580.5,8.0,8,0,0,0.011,8580.553,0.0625
8581.5,8.0,8,0,0,0.012,8581.4,0.11764705882352941
8582.5,8.0,8,0,0,0.013,8582.413,0.10891089108910891
8583.5,8.0,7,0,0,0.01,8583.358,0.1702127659574468
8584.5,8.0,9,0,0,0.023,8584.502,0.10434782608695652
8585.5,8.0,8,0,0,0.038,8585.411,0.30337078651685395
8586.5,8.0,6,0,0,0.012,8586.267,0.08235294117647059
8587.5,8.0,9,0,0,0.014,8587.222,0.10416666666666667
8588.5,8.0,9,0,0,0.021,8588.415,0.1452991452991453
8589.5,8.0,8,0,0,0.012,8589.496,0.08411214953271028
8590.5,8.0,8,0,0,0.005,8590.421,0.053763440860215055
8591.5,8.0,8,0,0,0.009,8591.537,0.05405405405405406
8592.5,8.0,8,0,0,0.007,8592.382,0.05952380952380952
8593.5,8.0,8,0,0,0.012,8593.31,0.10869565217391304
8594.5,8.0,7,0,0,0.029,8594.243,0.23655913978494625
8595.5,8.0,9,0,0,0.021,8595.62,0.11594202898550725
8596.5,8.0,8,0,0,0.01,8596.363,0.12162162162162163
8597.5,8.0,8,0,0,0.015,8597.466,0.10909090909090909
8598.5,8.0,5,0,0,0.007,8598.284,0.04938271604938271
8599.5,8.0,11,0,0,0.018,8599.329,0.14150943396226415
8600.5,8.0,8,0,0,0.011,8600.3,0.07368421052631578
8601.5,8.0,8,0,0,0.007,8601.427,0.04504504504504504
8602.5,8.0,8,0,0,0.009,8602.404,0.08163265306122448
8603.5,9.0,9,0,0,0.021,8603.447,0.18269230769230768
8604.5,9.0,9,0,0,0.008,8604.476,0.06862745098039216
8605.5,9.0,9,0,0,0.017,8605.35,0.16091954022988506
8606.5,9.0,9,0,0,0.013,8606.44,0.11009174311926606
8607.5,9.0,9,0,0,0.007,8607.312,0.06976744186046512
8608.5,9.0,9,0,0,0.009,8608.486,0.06837606837606838
8609.5,9.0,9,0,0,0.031,8609.521,0.19801980198019803
8610.5,9.0,9,0,0,0.012,8610.408,0.11363636363636363
8611.5,9.0,9,0,0,0.006,8611.462,0.06666666666666667
8612.5,9.0,9,0,0,0.012,8612.434,0.10309278350515463
8613.5,9.0,9,0,0,0.014,8613.379,0.12903225806451613
8614.5,9.0,9,0,0,0.007,8614.422,0.0673076923076923
8615.5,9.0,8,0,0,0.025,8615.33,0.25
8616.5,9.0,10,0,0,0.024,8616.489,0.1504424778761062
8617.5,9.0,9,0,0,0.009,8617.373,0.09090909090909091
8618.5,9.0,9,0,0,0.018,8618.455,0.14814814814814814
8619.5,9.0,9,0,0,0.021,8619.438,0.17346938775510204
8620.5,9.0,9,0,0,0.008,8620.363,0.07608695652173914
8621.5,9.0,9,0,0,0.009,8621.37,0.0707070707070707
8622.5,9.0,9,0,0,0.016,8622.577,0.11764705882352941
8623.5,9.0,9,0,0,0.022,8623.374,0.20512820512820512
8624.5,9.0,9,0,0,0.009,8624.422,0.08571428571428572
8625.5,9.0,9,0,0,0.022,8625.464,0.18446601941747573
8626.5,9.0,7,0,0,0.014,8626.407,0.13541666666666666
8627.5,9.0,10,0,0,0.013,8627.363,0.11578947368421053
8628.5,9.0,10,0,0,0.023,8628.3,0.1827956989247312
8629.5,9.0,9,0,0,0.008,8629.275,0.07216494845360824
8630.5,9.0,9,0,0,0.007,8630.507,0.04132231404958678
8631.5,9.0,9,0,0,0.02,8631.454,0.18085106382978725
8632.5,9.0,9,0,0,0.013,8632.505,0.11538461538461539
8633.5,9.0,9,0,0,0.014,8633.407,0.1348314606741573
8634.5,9.0,9,0,0,0.01,8634.513,0.08181818181818182
8635.5,9.0,9,0,0,0.01,8635.456,0.09574468085106383
8636.5,9.0,8,0,0,0.013,8636.423,0.11458333333333333
8637.5,9.0,10,0,0,0.006,8637.491,0.04716981132075472
8638.5,9.0,9,0,0,0.01,8638.517,0.0891089108910891
8639.5,9.0,9,0,0,0.011,8639.374,0.10588235294117647
8640.5,9.0,9,0,0,0.01,8640.438,0.08490566037735849
8641.5,9.0,9,0,0,0.006,8641.493,0.04807692307692308
8642.5,9.0,9,0,0,0.008,8642.452,0.08333333333333333
8643.5,9.0,9,0,0,0.02,8643.282,0.1686746987951807
8644.5,9.0,9,0,0,0.013,8644.436,0.09649122807017543
8645.5,9.0,9,0,0,0.015,8645.353,0.14285714285714285
8646.5,9.0,9,0,0,0.011,8646.558,0.08333333333333333
8647.5,9.0,9,0,0,0.014,8647.366,0.1375
8648.5,9.0,8,0,0,0.008,8648.327,0.10309278350515463
8649.5,9.0,10,0,0,0.019,8649.424,0.13761467889908258
8650.5,9.0,9,0,0,0.007,8650.438,0.05
8651.5,9.0,7,0,0,0.014,8651.3,0.10588235294117647
8652.5,9.0,11,0,0,0.02,8652.349,0.14285714285714285
8653.5,9.0,9,0,0,0.007,8653.556,0.05785123966942149
8654.5,9.0,9,0,0,0.032,8654.417,0.22093023255813954
8655.5,9.0,9,0,0,0.016,8655.504,0.12149532710280374
8656.5,9.0,9,0,0,0.014,8656.489,0.12244897959183673
8657.5,9.0,9,0,0,0.024,8657.49,0.1836734693877551
8658.5,9.0,9,0,0,0.014,8658.504,0.10101010101010101
8659.5,9.0,9,0,0,0.01,8659.374,0.10344827586206896
8660.5,9.0,9,0,0,0.008,8660.337,0.08333333333333333
8661.5,9.0,7,0,0,0.01,8661.279,0.08602150537634409
8662.5,9.0,11,0,0,0.023,8662.415,0.16666666666666666
8663.5,9.0,9,0,0,0.007,8663.49,0.06542056074766354
8664.5,9.0,7,0,0,0.014,8664.352,0.14942528735632185
8665.5,9.0,11,0,0,0.016,8665.304,0.09574468085106383
8666.5,9.0,9,0,0,0.025,8666.366,0.2169811320754717
8667.5,9.0,9,0,0,0.011,8667.6,0.06611570247933884
8668.5,9.0,9,0,0,0.01,8668.451,0.10714285714285714
8669.5,9.0,9,0,0,0.019,8669.499,0.15384615384615385
8670.5,9.0,9,0,0,0.009,8670.302,0.09876543209876543
8671.5,9.0,9,0,0,0.02,8671.42,0.10714285714285714
8672.5,9.0,9,0,0,0.012,8672.357,0.09782608695652174
8673.5,9.0,9,0,0,0.013,8673.585,0.08196721311475409
8674.5,9.0,9,0,0,0.013,8674.423,0.13414634146341464
8675.5,9.0,9,0,0,0.015,8675.44,0.12745098039215685
8676.5,9.0,9,0,0,0.011,8676.492,0.08653846153846154
8677.5,9.0,9,0,0,0.01,8677.558,0.09345794392523364
8678.5,9.0,7,0,0,0.025,8678.346,0.21794871794871795
8679.5,9.0,11,0,0,0.026,8679.298,0.26881720430107525
8680.5,9.0,9,0,0,0.023,8680.299,0.1919191919191919
8681.5,9.0,9,0,0,0.009,8681.388,0.08333333333333333
8682.5,9.0,9,0,0,0.006,8682.582,0.05
8683.5,9.0,8,0,0,0.011,8683.378,0.11392405063291139
8684.5,9.0,10,0,0,0.006,8684.323,0.06382978723404255
8685.5,9.0,9,0,0,0.017,8685.444,0.13513513513513514
8686.5,9.0,9,0,0,0.016,8686.473,0.12871287128712872
8687.5,9.0,9,0,0,0.016,8687.46,0.14285714285714285
8688.5,9.0,9,0,0,0.018,8688.463,0.16161616161616163
8689.5,9.0,9,0,0,0.007,8689.461,0.06060606060606061
8690.5,9.0,8,0,0,0.018,8690.346,0.1590909090909091
8691.5,9.0,10,0,0,0.02,8691.488,0.16521739130434782
8692.5,9.0,9,0,0,0.026,8692.427,0.22580645161290322
8693.5,9.0,9,0,0,0.02,8693.452,0.16831683168316833
8694.5,9.0,9,0,0,0.005,8694.5,0.07547169811320754
8695.5,9.0,9,0,0,0.012,8695.335,0.13253012048192772
8696.5,9.0,9,0,0,0.026,8696.448,0.21818181818181817
8697.5,9.0,9,0,0,0.008,8697.478,0.06796116504854369
8698.5,9.0,9,0,0,0.008,8698.522,0.07692307692307693
8699.5,9.0,8,0,0,0.006,8699.366,0.060240963855421686
8700.5,9.0,10,0,0,0.021,8700.373,0.18
8701.5,9.0,9,0,0,0.014,8701.406,0.11764705882352941
8702.5,9.0,9,0,0,0.021,8702.519,0.13513513513513514
8703.5,9.0,9,0,0,0.036,8703.4,0.26136363636363635
8704.5,9.0,9,0,0,0.021,8704.43,0.16831683168316833
8705.5,9.0,8,0,0,0.007,8705.39,0.11458333333333333
8706.5,9.0,10,0,0,0.031,8706.369,0.19
8707.5,9.0,9,0,0,0.028,8707.478,0.1834862385321101
8708.5,9.0,9,0,0,0.018,8708.379,0.1797752808988764
8709.5,9.0,8,0,0,0.02,8709.39,0.18
8710.5,9.0,10,0,0,0.012,8710.376,0.07142857142857142
8711.5,9.0,9,0,0,0.024,8711.5,0.1891891891891892
8712.5,9.0,9,0,0,0.005,8712.439,0.06315789473684211
8713.5,10.0,9,0,0,0.007,8713.459,0.0594059405940594
8714.5,10.0,11,0,0,0.034,8714.506,0.2980769230769231
8715.5,10.0,9,0,0,0.014,8715.315,0.15
8716.5,10.0,11,0,0,0.016,8716.302,0.17346938775510204
8717.5,10.0,10,0,0,0.009,8717.532,0.08130081300813008
8718.5,10.0,10,0,0,0.026,8718.389,0.27058823529411763
8719.5,10.0,10,0,0,0.023,8719.449,0.19811320754716982
8720.5,10.0,8,0,0,0.013,8720.387,0.13829787234042554
8721.5,10.0,11,0,0,0.038,8721.359,0.30927835051546393
8722.5,10.0,9,0,0,0.038,8722.323,0.2872340425531915
8723.5,10.0,12,0,0,0.03,8723.472,0.2543859649122807
8724.5,10.0,10,0,0,0.027,8724.438,0.2708333333333333
8725.5,10.0,9,0,0,0.014,8725.319,0.1724137931034483
8726.5,10.0,10,0,0,0.023,8726.289,0.21649484536082475
8727.5,10.0,10,0,0,0.013,8727.285,0.1111111111111111
8728.5,10.0,10,0,0,0.01,8728.432,0.10526315789473684
8729.5,10.0,11,0,0,0.011,8729.45,0.04950495049504951
8730.5,10.0,10,0,0,0.019,8730.576,0.16216216216216217
8731.5,10.0,10,0,0,0.013,8731.488,0.14285714285714285
8732.5,10.0,9,0,0,0.008,8732.315,0.08641975308641975
8733.5,10.0,11,0,0,0.019,8733.45,0.168141592920354
8734.5,10.0,10,0,0,0.005,8734.47,0.058823529411764705
8735.5,10.0,10,0,0,0.022,8735.473,0.2
8736.5,10.0,10,0,0,0.012,8736.564,0.08256880733944955
8737.5,10.0,10,0,0,0.01,8737.449,0.10227272727272728
8738.5,10.0,10,0,0,0.013,8738.412,0.11702127659574468
8739.5,10.0,10,0,0,0.009,8739.347,0.07608695652173914
8740.5,10.0,10,0,0,0.017,8740.393,0.15384615384615385
8741.5,10.0,10,0,0,0.026,8741.375,0.17525773195876287
8742.5,10.0,10,0,0,0.007,8742.406,0.08737864077669903
8743.5,10.0,10,0,0,0.012,8743.464,0.11538461538461539
8744.5,10.0,10,0,0,0.009,8744.445,0.09183673469387756
8745.5,10.0,10,0,0,0.028,8745.421,0.2268041237113402
8746.5,10.0,10,0,0,0.026,8746.343,0.27956989247311825
8747.5,10.0,10,0,0,0.025,8747.582,0.1774193548387097
8748.5,10.0,9,0,0,0.012,8748.402,0.15
8749.5,10.0,11,0,0,0.009,8749.368,0.07291666666666667
8750.5,10.0,10,0,0,0.026,8750.517,0.22807017543859648
8751.5,10.0,10,0,0,0.024,8751.589,0.21296296296296297
8752.5,10.0,10,0,0,0.014,8752.438,0.15476190476190477
8753.5,10.0,9,0,0,0.014,8753.324,0.13953488372093023
8754.5,10.0,11,0,0,0.016,8754.487,0.10434782608695652
8755.5,10.0,10,0,0,0.015,8755.52,0.16346153846153846
8756.5,10.0,10,0,0,0.014,8756.361,0.1566265060240964
8757.5,10.0,9,0,0,0.016,8757.438,0.18518518518518517
8758.5,10.0,11,0,0,0.014,8758.487,0.08737864077669903
8759.5,10.0,10,0,0,0.005,8759.373,0.056818181818181816
8760.5,10.0,10,0,0,0.012,8760.462,0.08256880733944955
8761.5,10.0,10,0,0,0.021,8761.362,0.2222222222222222
8762.5,10.0,10,0,0,0.01,8762.372,0.0891089108910891
8763.5,10.0,10,0,0,0.023,8763.574,0.18487394957983194
8764.5,10.0,10,0,0,0.02,8764.525,0.18085106382978725
8765.5,10.0,10,0,0,0.016,8765.367,0.17857142857142858
8766.5,10.0,8,0,0,0.007,8766.404,0.06796116504854369
8767.5,10.0,12,0,0,0.015,8767.604,0.11666666666666667
8768.5,10.0,10,0,0,0.018,8768.492,0.20454545454545456
8769.5,10.0,10,0,0,0.011,8769.393,0.12359550561797752
8770.5,10.0,10,0,0,0.01,8770.445,0.09615384615384616
8771.5,10.0,10,0,0,0.012,8771.481,0.10679611650485436
8772.5,10.0,10,0,0,0.02,8772.569,0.1743119266055046
8773.5,10.0,9,0,0,0.021,8773.393,0.2804878048780488
8774.5,10.0,11,0,0,0.012,8774.489,0.08181818181818182
8775.5,10.0,9,0,0,0.007,8775.386,0.08045977011494253
8776.5,10.0,10,0,0,0.02,8776.341,0.1702127659574468
8777.5,10.0,9,0,0,0.013,8777.396,0.08490566037735849
8778.5,10.0,11,0,0,0.012,8778.426,0.10784313725490197
8779.5,10.0,10,0,0,0.008,8779.397,0.07291666666666667
8780.5,10.0,11,0,0,0.025,8780.361,0.21649484536082475
8781.5,10.0,10,0,0,0.011,8781.471,0.08256880733944955
8782.5,10.0,10,0,0,0.01,8782.314,0.12941176470588237
8783.5,10.0,9,0,0,0.014,8783.324,0.17
8784.5,10.0,11,0,0,0.035,8784.524,0.25
8785.5,10.0,9,0,0,0.006,8785.36,0.0963855421686747
8786.5,10.0,11,0,0,0.016,8786.526,0.1282051282051282
8787.5,10.0,9,0,0,0.012,8787.414,0.12643678160919541
8788.5,10.0,11,0,0,0.014,8788.451,0.1262135922330097
8789.5,10.0,10,0,0,0.016,8789.36,0.14285714285714285
8790.5,10.0,10,0,0,0.022,8790.377,0.1782178217821782
8791.5,10.0,10,0,0,0.012,8791.465,0.08411214953271028
8792.5,10.0,10,0,0,0.009,8792.449,0.09090909090909091
8793.5,10.0,10,0,0,0.015,8793.418,0.14583333333333334
8794.5,10.0,9,0,0,0.027,8794.434,0.2079207920792079
8795.5,10.0,11,0,0,0.01,8795.373,0.10752688172043011
8796.5,10.0,9,0,0,0.006,8796.376,0.08080808080808081
8797.5,10.0,11,0,0,0.03,8797.293,0.2872340425531915
8798.5,10.0,10,0,0,0.011,8798.611,0.08396946564885496
8799.5,10.0,9,0,0,0.029,8799.409,0.31645569620253167
8800.5,10.0,11,0,0,0.017,8800.472,0.1619047619047619
8801.5,10.0,10,0,0,0.009,8801.495,0.08823529411764706
8802.5,10.0,9,0,0,0.015,8802.406,0.13333333333333333
8803.5,10.0,11,0,0,0.021,8803.441,0.17647058823529413
8804.5,10.0,10,0,0,0.019,8804.492,0.1650485436893204
8805.5,10.0,8,0,0,0.01,8805.415,0.11827956989247312
8806.5,10.0,11,0,0,0.027,8806.333,0.14130434782608695
8807.5,10.0,11,0,0,0.009,8807.399,0.06796116504854369
8808.5,10.0,10,0,0,0.012,8808.357,0.125
8809.5,10.0,10,0,0,0.012,8809.566,0.09243697478991597
8810.5,10.0,9,0,0,0.007,8810.458,0.11363636363636363
8811.5,10.0,11,0,0,0.024,8811.395,0.20652173913043478
8812.5,10.0,10,0,0,0.016,8812.409,0.16
8813.5,10.0,10,0,0,0.005,8813.317,0.054945054945054944
8814.5,10.0,10,0,0,0.011,8814.373,0.1320754716981132
8815.5,10.0,10,0,0,0.006,8815.352,0.07142857142857142
8816.5,11.0,11,0,0,0.018,8816.374,0.18627450980392157
8817.5,11.0,11,0,0,0.006,8817.315,0.06521739130434782
8818.5,11.0,11,0,0,0.012,8818.505,0.11016949152542373
8819.5,11.0,11,0,0,0.005,8819.43,0.06451612903225806
8820.5,11.0,11,0,0,0.013,8820.33,0.14606741573033707
8821.5,11.0,11,0,0,0.012,8821.46,0.10714285714285714
8822.5,11.0,11,0,0,0.008,8822.458,0.10101010101010101
8823.5,11.0,11,0,0,0.022,8823.367,0.2717391304347826
8824.5,11.0,11,0,0,0.013,8824.558,0.11864406779661017
8825.5,11.0,11,0,0,0.012,8825.474,0.14444444444444443
8826.5,11.0,11,0,0,0.01,8826.38,0.12222222222222222
8827.5,11.0,11,0,0,0.012,8827.453,0.09433962264150944
8828.5,11.0,11,0,0,0.017,8828.509,0.17307692307692307
8829.5,11.0,9,0,0,0.01,8829.355,0.10843373493975904
8830.5,11.0,13,0,0,0.021,8830.563,0.15966386554621848
8831.5,11.0,9,0,0,0.02,8831.397,0.21951219512195122
8832.5,11.0,13,0,0,0.038,8832.508,0.22935779816513763
8833.5,11.0,11,0,0,0.009,8833.464,0.10416666666666667
8834.5,11.0,11,0,0,0.015,8834.54,0.1588785046728972
8835.5,11.0,11,0,0,0.011,8835.422,0.13636363636363635
8836.5,11.0,11,0,0,0.025,8836.424,0.27
8837.5,11.0,11,0,0,0.011,8837.399,0.125
8838.5,11.0,11,0,0,0.013,8838.526,0.1415929203539823
8839.5,11.0,11,0,0,0.02,8839.487,0.19148936170212766
8840.5,11.0,10,0,0,0.025,8840.379,0.34831460674157305
8841.5,11.0,12,0,0,0.033,8841.381,0.31313131313131315
8842.5,11.0,11,0,0,0.016,8842.4,0.17
8843.5,11.0,11,0,0,0.011,8843.475,0.11214953271028037
8844.5,11.0,9,0,0,0.015,8844.361,0.15730337078651685
8845.5,11.0,13,0,0,0.011,8845.415,0.11538461538461539
8846.5,11.0,11,0,0,0.033,8846.456,0.29411764705882354
8847.5,11.0,7,0,0,0.008,8847.333,0.08045977011494253
8848.5,11.0,15,0,0,0.022,8848.37,0.23529411764705882
8849.5,11.0,11,0,0,0.035,8849.516,0.17391304347826086
8850.5,11.0,11,0,0,0.014,8850.429,0.15730337078651685
8851.5,11.0,11,0,0,0.01,8851.429,0.09183673469387756
