Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 10.1.234.186),12.04.2019;07:44:54088
9597.5,27.0,26,0,0,0.018,9597.451,0.41304347826086957
9598.5,27.0,26,0,0,0.016,9598.442,0.32653061224489793
9599.5,27.0,28,0,0,0.019,9599.446,0.4375
9600.5,27.0,26,0,0,0.012,9600.454,0.31958762886597936
9601.5,27.0,26,0,0,0.023,9601.484,0.42857142857142855
9602.5,27.0,30,0,0,0.034,9602.452,0.4090909090909091
9603.5,27.0,26,0,0,0.016,9603.456,0.3711340206185567
9604.5,27.0,28,0,0,0.02,9604.49,0.40594059405940597
9605.5,27.0,27,0,0,0.014,9605.485,0.31958762886597936
9606.5,27.0,27,0,0,0.012,9606.481,0.27835051546391754
9607.5,27.0,27,0,0,0.017,9607.438,0.43010752688172044
9608.5,27.0,27,0,0,0.012,9608.506,0.2621359223300971
9609.5,28.0,28,0,0,0.014,9609.472,0.3548387096774194
9610.5,28.0,28,0,0,0.014,9610.477,0.35353535353535354
9611.5,28.0,28,0,0,0.015,9611.506,0.3069306930693069
9612.5,28.0,28,0,0,0.017,9612.474,0.46236559139784944
9613.5,28.0,26,0,0,0.029,9613.483,0.673469387755102
9614.5,28.0,28,0,0,0.03,9614.434,0.4117647058823529
9615.5,28.0,30,0,0,0.018,9615.513,0.3854166666666667
9616.5,28.0,26,0,0,0.033,9616.469,0.7096774193548387
9617.5,28.0,30,0,0,0.021,9617.479,0.42857142857142855
9618.5,28.0,28,0,0,0.01,9618.471,0.23958333333333334
9619.5,28.0,28,0,0,0.012,9619.496,0.297029702970297
9620.5,28.0,28,0,0,0.022,9620.464,0.4574468085106383
9621.5,28.0,27,0,0,0.018,9621.525,0.47572815533980584
9622.5,28.0,28,0,0,0.012,9622.442,0.26666666666666666
9623.5,28.0,25,0,0,0.019,9623.432,0.4421052631578947
9624.5,28.0,32,0,0,0.017,9624.462,0.33663366336633666
9625.5,28.0,28,0,0,0.01,9625.509,0.297029702970297
9626.5,28.0,28,0,0,0.025,9626.493,0.5
9627.5,28.0,28,0,0,0.009,9627.452,0.25806451612903225
9628.5,28.0,26,0,0,0.009,9628.463,0.22448979591836735
9629.5,28.0,28,0,0,0.017,9629.498,0.42424242424242425
9630.5,28.0,30,0,0,0.019,9630.51,0.32989690721649484
9631.5,28.0,28,0,0,0.011,9631.479,0.2631578947368421
9632.5,28.0,28,0,0,0.015,9632.496,0.35
9633.5,28.0,28,0,0,0.019,9633.504,0.4270833333333333
9634.5,28.0,28,0,0,0.013,9634.457,0.36283185840707965
9635.5,28.0,28,0,0,0.015,9635.529,0.3950617283950617
9636.5,28.0,28,0,0,0.013,9636.508,0.3548387096774194
9637.5,28.0,28,0,0,0.012,9637.479,0.34408602150537637
9638.5,28.0,27,0,0,0.018,9638.446,0.4631578947368421
9639.5,28.0,27,0,0,0.032,9639.462,0.6122448979591837
9640.5,28.0,30,0,0,0.016,9640.462,0.2631578947368421
9641.5,28.0,28,0,0,0.012,9641.434,0.29347826086956524
9642.5,28.0,28,0,0,0.01,9642.508,0.25471698113207547
9643.5,28.0,26,0,0,0.016,9643.452,0.36666666666666664
9644.5,28.0,30,0,0,0.018,9644.444,0.40625
9645.5,28.0,26,0,0,0.014,9645.445,0.3163265306122449
9646.5,28.0,28,0,0,0.019,9646.461,0.35051546391752575
9647.5,28.0,30,0,0,0.016,9647.485,0.37373737373737376
9648.5,28.0,27,0,0,0.016,9648.453,0.375
9649.5,28.0,29,0,0,0.019,9649.45,0.46153846153846156
9650.5,28.0,27,0,0,0.016,9650.463,0.42
9651.5,28.0,29,0,0,0.028,9651.514,0.5196078431372549
9652.5,28.0,28,0,0,0.015,9652.474,0.33695652173913043
9653.5,28.0,27,0,0,0.017,9653.481,0.43434343434343436
9654.5,28.0,26,0,0,0.012,9654.475,0.3645833333333333
9655.5,28.0,31,0,0,0.034,9655.486,0.5102040816326531
9656.5,28.0,27,0,0,0.013,9656.494,0.32653061224489793
9657.5,28.0,28,0,0,0.021,9657.49,0.5
9658.5,28.0,29,0,0,0.027,9658.531,0.43564356435643564
9659.5,28.0,28,0,0,0.013,9659.503,0.3684210526315789
9660.5,28.0,28,0,0,0.016,9660.467,0.37894736842105264
9661.5,28.0,26,0,0,0.018,9661.466,0.46808510638297873
9662.5,28.0,30,0,0,0.011,9662.465,0.21649484536082475
9663.5,28.0,27,0,0,0.016,9663.496,0.38
9664.5,28.0,28,0,0,0.03,9664.475,0.5053763440860215
9665.5,29.0,30,0,0,0.019,9665.515,0.39805825242718446
9666.5,29.0,27,0,0,0.014,9666.456,0.32967032967032966
9667.5,29.0,31,0,0,0.018,9667.468,0.4444444444444444
9668.5,29.0,29,0,0,0.018,9668.485,0.37373737373737376
9669.5,29.0,29,0,0,0.018,9669.484,0.46875
9670.5,29.0,27,0,0,0.016,9670.44,0.391304347826087
9671.5,29.0,29,0,0,0.022,9671.482,0.5204081632653061
9672.5,29.0,31,0,0,0.024,9672.463,0.3958333333333333
9673.5,29.0,27,0,0,0.054,9673.457,0.5625
9674.5,29.0,31,0,0,0.016,9674.495,0.3673469387755102
9675.5,29.0,27,0,0,0.021,9675.501,0.4639175257731959
9676.5,29.0,29,0,0,0.044,9676.464,0.7021276595744681
9677.5,29.0,31,0,0,0.022,9677.488,0.46
9678.5,29.0,28,0,0,0.019,9678.454,0.48936170212765956
9679.5,29.0,30,0,0,0.016,9679.498,0.35294117647058826
9680.5,29.0,29,0,0,0.009,9680.497,0.24742268041237114
9681.5,29.0,29,0,0,0.011,9681.484,0.3010752688172043
9682.5,29.0,29,0,0,0.026,9682.494,0.5858585858585859
9683.5,29.0,29,0,0,0.012,9683.479,0.29896907216494845
9684.5,29.0,29,0,0,0.025,9684.462,0.5425531914893617
9685.5,29.0,29,0,0,0.011,9685.477,0.2653061224489796
9686.5,29.0,29,0,0,0.029,9686.473,0.5051546391752577
9687.5,29.0,27,0,0,0.02,9687.467,0.5104166666666666
9688.5,29.0,28,0,0,0.02,9688.442,0.4631578947368421
9689.5,29.0,31,0,0,0.019,9689.48,0.30303030303030304
9690.5,29.0,29,0,0,0.019,9690.502,0.4489795918367347
9691.5,29.0,29,0,0,0.021,9691.504,0.4375
9692.5,29.0,30,0,0,0.01,9692.462,0.23404255319148937
9693.5,29.0,29,0,0,0.009,9693.468,0.24742268041237114
9694.5,29.0,27,0,0,0.013,9694.466,0.3434343434343434
9695.5,29.0,30,0,0,0.026,9695.48,0.41414141414141414
9696.5,29.0,29,0,0,0.014,9696.489,0.31958762886597936
9697.5,29.0,30,0,0,0.032,9697.472,0.49473684210526314
9698.5,29.0,29,0,0,0.011,9698.449,0.27956989247311825
9699.5,29.0,26,0,0,0.055,9699.489,0.7623762376237624
9700.5,29.0,32,0,0,0.043,9700.464,0.5425531914893617
9701.5,29.0,29,0,0,0.012,9701.453,0.3229166666666667
9702.5,29.0,29,0,0,0.025,9702.51,0.4368932038834951
9703.5,29.0,28,0,0,0.011,9703.481,0.3723404255319149
9704.5,29.0,29,0,0,0.016,9704.488,0.3402061855670103
9705.5,29.0,28,0,0,0.017,9705.468,0.3684210526315789
9706.5,29.0,31,0,0,0.019,9706.519,0.4411764705882353
9707.5,29.0,27,0,0,0.03,9707.471,0.5714285714285714
9708.5,29.0,31,0,0,0.028,9708.448,0.4948453608247423
9709.5,29.0,29,0,0,0.013,9709.506,0.35135135135135137
9710.5,29.0,29,0,0,0.019,9710.474,0.4574468085106383
9711.5,29.0,29,0,0,0.013,9711.479,0.36082474226804123
9712.5,29.0,28,0,0,0.007,9712.481,0.20618556701030927
9713.5,29.0,29,0,0,0.016,9713.496,0.4444444444444444
9714.5,29.0,29,0,0,0.021,9714.45,0.4175824175824176
9715.5,29.0,29,0,0,0.011,9715.438,0.3020833333333333
9716.5,29.0,30,0,0,0.016,9716.485,0.33
9717.5,29.0,28,0,0,0.015,9717.441,0.3978494623655914
9718.5,29.0,30,0,0,0.018,9718.478,0.45454545454545453
9719.5,29.0,29,0,0,0.009,9719.488,0.2828282828282828
9720.5,29.0,29,0,0,0.014,9720.525,0.31
9721.5,30.0,29,0,0,0.014,9721.442,0.41379310344827586
9722.5,30.0,29,0,0,0.01,9722.46,0.29292929292929293
9723.5,30.0,30,0,0,0.014,9723.455,0.375
9724.5,30.0,31,0,0,0.018,9724.517,0.40594059405940597
9725.5,30.0,31,0,0,0.01,9725.5,0.22826086956521738
9726.5,30.0,30,0,0,0.017,9726.466,0.41935483870967744
9727.5,30.0,28,0,0,0.012,9727.453,0.3229166666666667
9728.5,30.0,31,0,0,0.011,9728.462,0.2857142857142857
9729.5,30.0,31,0,0,0.032,9729.457,0.5360824742268041
9730.5,30.0,28,0,0,0.017,9730.448,0.41935483870967744
9731.5,30.0,32,0,0,0.023,9731.484,0.52
9732.5,30.0,30,0,0,0.015,9732.479,0.4536082474226804
9733.5,30.0,28,0,0,0.024,9733.45,0.39361702127659576
9734.5,30.0,30,0,0,0.02,9734.464,0.494949494949495
9735.5,30.0,32,0,0,0.015,9735.492,0.3434343434343434
9736.5,30.0,29,0,0,0.031,9736.462,0.6276595744680851
9737.5,30.0,31,0,0,0.015,9737.487,0.36082474226804123
9738.5,30.0,30,0,0,0.012,9738.483,0.2857142857142857
9739.5,30.0,30,0,0,0.014,9739.47,0.32978723404255317
9740.5,30.0,29,0,0,0.009,9740.474,0.2755102040816326
9741.5,30.0,30,0,0,0.008,9741.446,0.23958333333333334
9742.5,30.0,31,0,0,0.01,9742.5,0.25
9743.5,30.0,28,0,0,0.014,9743.459,0.38461538461538464
9744.5,30.0,32,0,0,0.015,9744.471,0.35
9745.5,30.0,30,0,0,0.007,9745.474,0.21428571428571427
9746.5,30.0,30,0,0,0.015,9746.481,0.41414141414141414
9747.5,30.0,29,0,0,0.01,9747.459,0.3125
9748.5,30.0,31,0,0,0.017,9748.454,0.3617021276595745
9749.5,30.0,30,0,0,0.019,9749.48,0.5102040816326531
9750.5,30.0,30,0,0,0.009,9750.448,0.2631578947368421
9751.5,30.0,29,0,0,0.016,9751.462,0.3673469387755102
9752.5,30.0,31,0,0,0.014,9752.504,0.35353535353535354
9753.5,30.0,30,0,0,0.009,9753.488,0.26881720430107525
9754.5,30.0,30,0,0,0.011,9754.451,0.2872340425531915
9755.5,30.0,30,0,0,0.024,9755.491,0.4563106796116505
9756.5,30.0,30,0,0,0.019,9756.484,0.4631578947368421
9757.5,30.0,28,0,0,0.01,9757.469,0.3684210526315789
9758.5,30.0,29,0,0,0.018,9758.447,0.3645833333333333
9759.5,30.0,33,0,0,0.025,9759.497,0.41
9760.5,30.0,30,0,0,0.015,9760.487,0.3829787234042553
9761.5,30.0,29,0,0,0.014,9761.446,0.40217391304347827
9762.5,30.0,31,0,0,0.023,9762.441,0.5208333333333334
9763.5,30.0,30,0,0,0.014,9763.52,0.32075471698113206
9764.5,30.0,29,0,0,0.016,9764.465,0.4444444444444444
9765.5,30.0,31,0,0,0.017,9765.496,0.3979591836734694
9766.5,30.0,30,0,0,0.043,9766.496,0.5416666666666666
9767.5,30.0,30,0,0,0.013,9767.44,0.358695652173913
9768.5,30.0,29,0,0,0.022,9768.487,0.5339805825242718
9769.5,30.0,29,0,0,0.024,9769.45,0.44680851063829785
9770.5,30.0,32,0,0,0.013,9770.492,0.34951456310679613
9771.5,30.0,30,0,0,0.014,9771.502,0.37373737373737376
9772.5,30.0,28,0,0,0.017,9772.441,0.47191011235955055
9773.5,30.0,32,0,0,0.01,9773.471,0.2727272727272727
9774.5,30.0,30,0,0,0.006,9774.51,0.20588235294117646
9775.5,30.0,30,0,0,0.023,9775.485,0.5591397849462365
9776.5,31.0,28,0,0,0.014,9776.443,0.3617021276595745
9777.5,31.0,34,0,0,0.015,9777.511,0.3300970873786408
9778.5,31.0,31,0,0,0.009,9778.486,0.2631578947368421
9779.5,31.0,29,0,0,0.011,9779.445,0.32978723404255317
9780.5,31.0,32,0,0,0.011,9780.496,0.3235294117647059
9781.5,31.0,31,0,0,0.015,9781.486,0.4270833333333333
9782.5,31.0,32,0,0,0.03,9782.501,0.5918367346938775
9783.5,31.0,30,0,0,0.015,9783.446,0.3695652173913043
9784.5,31.0,32,0,0,0.018,9784.509,0.4174757281553398
9785.5,31.0,31,0,0,0.013,9785.455,0.37362637362637363
9786.5,31.0,29,0,0,0.014,9786.456,0.3854166666666667
9787.5,31.0,31,0,0,0.025,9787.475,0.5252525252525253
9788.5,31.0,33,0,0,0.015,9788.498,0.35714285714285715
9789.5,31.0,31,0,0,0.014,9789.488,0.4421052631578947
9790.5,31.0,31,0,0,0.018,9790.501,0.40816326530612246
9791.5,31.0,29,0,0,0.011,9791.471,0.2978723404255319
9792.5,31.0,32,0,0,0.017,9792.479,0.4444444444444444
9793.5,31.0,32,0,0,0.012,9793.481,0.3263157894736842
9794.5,31.0,29,0,0,0.016,9794.44,0.39361702127659576
9795.5,31.0,33,0,0,0.01,9795.487,0.28431372549019607
9796.5,31.0,31,0,0,0.016,9796.505,0.46938775510204084
9797.5,31.0,30,0,0,0.014,9797.494,0.3684210526315789
9798.5,31.0,32,0,0,0.016,9798.505,0.45544554455445546
9799.5,31.0,29,0,0,0.014,9799.448,0.38202247191011235
9800.5,31.0,30,0,0,0.034,9800.462,0.6224489795918368
9801.5,31.0,34,0,0,0.031,9801.457,0.43157894736842106
9802.5,31.0,31,0,0,0.015,9802.481,0.42
9803.5,31.0,30,0,0,0.01,9803.465,0.3368421052631579
9804.5,31.0,32,0,0,0.019,9804.527,0.4174757281553398
9805.5,31.0,31,0,0,0.012,9805.494,0.34408602150537637
9806.5,31.0,31,0,0,0.022,9806.472,0.4791666666666667
9807.5,31.0,30,0,0,0.019,9807.496,0.44
9808.5,31.0,31,0,0,0.033,9808.468,0.5543478260869565
9809.5,31.0,32,0,0,0.021,9809.47,0.4845360824742268
9810.5,31.0,31,0,0,0.011,9810.503,0.32653061224489793
9811.5,31.0,29,0,0,0.014,9811.446,0.34065934065934067
9812.5,31.0,33,0,0,0.015,9812.468,0.37373737373737376
9813.5,31.0,29,0,0,0.01,9813.449,0.3157894736842105
9814.5,31.0,33,0,0,0.008,9814.486,0.2222222222222222
9815.5,31.0,29,0,0,0.009,9815.471,0.3333333333333333
9816.5,31.0,33,0,0,0.016,9816.484,0.3469387755102041
9817.5,31.0,31,0,0,0.019,9817.465,0.4583333333333333
9818.5,31.0,31,0,0,0.024,9818.484,0.5
9819.5,31.0,30,0,0,0.02,9819.495,0.8181818181818182
9820.5,31.0,31,0,0,0.018,9820.452,0.43283582089552236
9821.5,31.0,32,0,0,0.019,9821.458,0.40816326530612246
9822.5,31.0,31,0,0,0.016,9822.485,0.4
9823.5,31.0,31,0,0,0.033,9823.495,0.6185567010309279
9824.5,31.0,30,0,0,0.033,9824.474,0.6276595744680851
9825.5,31.0,32,0,0,0.02,9825.471,0.5154639175257731
9826.5,31.0,28,0,0,0.023,9826.448,0.5416666666666666
9827.5,31.0,33,0,0,0.016,9827.484,0.31683168316831684
9828.5,31.0,32,0,0,0.013,9828.5,0.2857142857142857
9829.5,31.0,31,0,0,0.019,9829.456,0.45555555555555555
9830.5,31.0,31,0,0,0.014,9830.487,0.3564356435643564
9831.5,32.0,31,0,0,0.014,9831.472,0.4105263157894737
9832.5,32.0,32,0,0,0.012,9832.5,0.3465346534653465
9833.5,32.0,33,0,0,0.021,9833.493,0.4020618556701031
9834.5,32.0,31,0,0,0.009,9834.483,0.3368421052631579
9835.5,32.0,33,0,0,0.015,9835.493,0.3838383838383838
9836.5,32.0,31,0,0,0.024,9836.479,0.48936170212765956
9837.5,32.0,32,0,0,0.024,9837.463,0.5
9838.5,32.0,32,0,0,0.012,9838.481,0.38613861386138615
9839.5,32.0,31,0,0,0.015,9839.489,0.4489795918367347
9840.5,32.0,33,0,0,0.018,9840.45,0.3695652173913043
9841.5,32.0,33,0,0,0.009,9841.501,0.24
9842.5,32.0,31,0,0,0.013,9842.445,0.34444444444444444
9843.5,32.0,33,0,0,0.021,9843.48,0.47
9844.5,32.0,31,0,0,0.015,9844.454,0.4421052631578947
9845.5,32.0,33,0,0,0.023,9845.478,0.48
9846.5,32.0,31,0,0,0.014,9846.494,0.4444444444444444
9847.5,32.0,32,0,0,0.015,9847.454,0.39361702127659576
9848.5,32.0,30,0,0,0.017,9848.44,0.4574468085106383
9849.5,32.0,34,0,0,0.013,9849.445,0.37755102040816324
9850.5,32.0,31,0,0,0.023,9850.448,0.4742268041237113
9851.5,32.0,32,0,0,0.018,9851.456,0.4845360824742268
9852.5,32.0,34,0,0,0.022,9852.46,0.4742268041237113
9853.5,32.0,31,0,0,0.01,9853.452,0.2916666666666667
9854.5,32.0,32,0,0,0.038,9854.488,0.48
9855.5,32.0,33,0,0,0.047,9855.517,0.72
9856.5,32.0,31,0,0,0.019,9856.448,0.4673913043478261
9857.5,32.0,33,0,0,0.019,9857.479,0.5050505050505051
9858.5,32.0,32,0,0,0.014,9858.506,0.40816326530612246
9859.5,32.0,31,0,0,0.027,9859.473,0.48936170212765956
9860.5,32.0,31,0,0,0.015,9860.459,0.4375
9861.5,32.0,32,0,0,0.011,9861.459,0.3333333333333333
9862.5,32.0,33,0,0,0.016,9862.473,0.3877551020408163
9863.5,32.0,33,0,0,0.018,9863.478,0.37373737373737376
9864.5,32.0,32,0,0,0.025,9864.479,0.47368421052631576
9865.5,32.0,31,0,0,0.014,9865.484,0.3917525773195876
9866.5,32.0,32,0,0,0.021,9866.473,0.5463917525773195
9867.5,32.0,31,0,0,0.023,9867.454,0.4842105263157895
9868.5,32.0,34,0,0,0.016,9868.492,0.42
9869.5,32.0,30,0,0,0.014,9869.486,0.4
9870.5,32.0,34,0,0,0.019,9870.514,0.42
9871.5,32.0,29,0,0,0.014,9871.491,0.5106382978723404
9872.5,32.0,33,0,0,0.018,9872.464,0.37894736842105264
9873.5,32.0,32,0,0,0.017,9873.478,0.3229166666666667
9874.5,32.0,34,0,0,0.043,9874.503,0.69
9875.5,32.0,32,0,0,0.011,9875.493,0.2916666666666667
9876.5,32.0,32,0,0,0.011,9876.467,0.3473684210526316
9877.5,32.0,31,0,0,0.03,9877.444,0.6129032258064516
9878.5,32.0,33,0,0,0.016,9878.478,0.4019607843137255
9879.5,32.0,32,0,0,0.012,9879.474,0.35789473684210527
9880.5,32.0,32,0,0,0.02,9880.461,0.43157894736842106
9881.5,32.0,30,0,0,0.019,9881.447,0.5157894736842106
9882.5,32.0,32,0,0,0.026,9882.479,0.5656565656565656
9883.5,32.0,34,0,0,0.015,9883.474,0.40404040404040403
9884.5,32.0,30,0,0,0.017,9884.445,0.4
9885.5,32.0,32,0,0,0.013,9885.445,0.32989690721649484
9886.5,33.0,35,0,0,0.013,9886.496,0.36538461538461536
9887.5,33.0,32,0,0,0.015,9887.477,0.40425531914893614
9888.5,33.0,34,0,0,0.016,9888.473,0.4105263157894737
9889.5,33.0,30,0,0,0.018,9889.453,0.4791666666666667
9890.5,33.0,33,0,0,0.016,9890.463,0.44329896907216493
9891.5,33.0,35,0,0,0.023,9891.518,0.45544554455445546
9892.5,33.0,34,0,0,0.016,9892.457,0.3695652173913043
9893.5,33.0,32,0,0,0.013,9893.456,0.37894736842105264
9894.5,33.0,33,0,0,0.012,9894.489,0.4
9895.5,33.0,34,0,0,0.015,9895.502,0.36082474226804123
9896.5,33.0,33,0,0,0.01,9896.466,0.29347826086956524
9897.5,33.0,33,0,0,0.022,9897.51,0.504950495049505
9898.5,33.0,33,0,0,0.022,9898.526,0.46
9899.5,33.0,33,0,0,0.013,9899.479,0.41304347826086957
9900.5,33.0,33,0,0,0.017,9900.487,0.4536082474226804
9901.5,33.0,33,0,0,0.013,9901.494,0.3979591836734694
9902.5,33.0,33,0,0,0.015,9902.49,0.4
9903.5,33.0,33,0,0,0.01,9903.478,0.3263157894736842
9904.5,33.0,33,0,0,0.021,9904.511,0.49
9905.5,33.0,33,0,0,0.011,9905.485,0.3473684210526316
9906.5,33.0,32,0,0,0.012,9906.467,0.3854166666666667
9907.5,33.0,34,0,0,0.017,9907.498,0.3163265306122449
9908.5,33.0,31,0,0,0.012,9908.444,0.34444444444444444
9909.5,33.0,34,0,0,0.008,9909.451,0.24742268041237114
9910.5,33.0,34,0,0,0.012,9910.491,0.3
9911.5,33.0,32,0,0,0.013,9911.46,0.3829787234042553
9912.5,33.0,34,0,0,0.011,9912.457,0.32653061224489793
9913.5,33.0,33,0,0,0.014,9913.479,0.41836734693877553
9914.5,33.0,30,0,0,0.012,9914.455,0.35789473684210527
9915.5,33.0,34,0,0,0.022,9915.452,0.53125
9916.5,33.0,35,0,0,0.02,9916.49,0.4489795918367347
9917.5,33.0,33,0,0,0.011,9917.488,0.29896907216494845
9918.5,33.0,32,0,0,0.012,9918.488,0.3711340206185567
9919.5,33.0,34,0,0,0.015,9919.516,0.36082474226804123
9920.5,33.0,33,0,0,0.032,9920.448,0.7
9921.5,33.0,32,0,0,0.01,9921.467,0.32323232323232326
9922.5,33.0,34,0,0,0.01,9922.489,0.30303030303030304
9923.5,33.0,33,0,0,0.011,9923.492,0.3333333333333333
9924.5,33.0,32,0,0,0.027,9924.474,0.5789473684210527
9925.5,33.0,32,0,0,0.014,9925.451,0.3617021276595745
9926.5,33.0,34,0,0,0.026,9926.466,0.6464646464646465
9927.5,33.0,33,0,0,0.038,9927.501,0.6262626262626263
9928.5,33.0,33,0,0,0.009,9928.503,0.31313131313131315
9929.5,33.0,33,0,0,0.014,9929.452,0.38202247191011235
9930.5,33.0,34,0,0,0.014,9930.495,0.36
9931.5,33.0,33,0,0,0.012,9931.473,0.3368421052631579
9932.5,33.0,32,0,0,0.009,9932.462,0.29473684210526313
9933.5,33.0,33,0,0,0.011,9933.486,0.3163265306122449
9934.5,33.0,32,0,0,0.013,9934.453,0.3548387096774194
9935.5,33.0,34,0,0,0.018,9935.46,0.4948453608247423
9936.5,33.0,33,0,0,0.022,9936.452,0.6185567010309279
9937.5,33.0,34,0,0,0.02,9937.503,0.46534653465346537
9938.5,33.0,32,0,0,0.023,9938.502,0.5051546391752577
9939.5,33.0,34,0,0,0.025,9939.493,0.5463917525773195
9940.5,33.0,33,0,0,0.011,9940.488,0.35
9941.5,34.0,31,0,0,0.019,9941.465,0.6
9942.5,34.0,35,0,0,0.025,9942.445,0.5
9943.5,34.0,36,0,0,0.011,9943.465,0.30927835051546393
9944.5,34.0,33,0,0,0.017,9944.478,0.5051546391752577
9945.5,34.0,33,0,0,0.029,9945.501,0.6326530612244898
9946.5,34.0,34,0,0,0.018,9946.478,0.31868131868131866
9947.5,34.0,36,0,0,0.015,9947.5,0.3838383838383838
9948.5,34.0,34,0,0,0.012,9948.483,0.35789473684210527
9949.5,34.0,34,0,0,0.013,9949.495,0.3877551020408163
9950.5,34.0,34,0,0,0.024,9950.493,0.5729166666666666
9951.5,34.0,34,0,0,0.011,9951.476,0.28421052631578947
9952.5,34.0,34,0,0,0.012,9952.489,0.3402061855670103
9953.5,34.0,33,0,0,0.016,9953.471,0.4421052631578947
9954.5,34.0,35,0,0,0.019,9954.465,0.425531914893617
9955.5,34.0,33,0,0,0.013,9955.49,0.41414141414141414
9956.5,34.0,33,0,0,0.015,9956.472,0.4782608695652174
9957.5,34.0,36,0,0,0.029,9957.49,0.5858585858585859
9958.5,34.0,34,0,0,0.009,9958.489,0.2857142857142857
9959.5,34.0,33,0,0,0.012,9959.469,0.4105263157894737
9960.5,34.0,35,0,0,0.028,9960.51,0.64
9961.5,34.0,34,0,0,0.011,9961.478,0.3617021276595745
9962.5,34.0,33,0,0,0.015,9962.456,0.4731182795698925
9963.5,34.0,33,0,0,0.039,9963.445,0.5638297872340425
9964.5,34.0,36,0,0,0.012,9964.506,0.3333333333333333
9965.5,34.0,34,0,0,0.009,9965.493,0.3125
9966.5,34.0,32,0,0,0.015,9966.467,0.4838709677419355
9967.5,34.0,36,0,0,0.012,9967.462,0.30526315789473685
9968.5,34.0,30,0,0,0.014,9968.448,0.49056603773584906
9969.5,34.0,36,0,0,0.031,9969.467,0.4367816091954023
9970.5,34.0,32,0,0,0.019,9970.457,0.425531914893617
9971.5,34.0,37,0,0,0.014,9971.467,0.3854166666666667
9972.5,34.0,35,0,0,0.024,9972.475,0.4536082474226804
9973.5,34.0,34,0,0,0.013,9973.489,0.35714285714285715
9974.5,34.0,32,0,0,0.013,9974.481,0.41237113402061853
9975.5,34.0,36,0,0,0.014,9975.487,0.3645833333333333
9976.5,34.0,33,0,0,0.037,9976.472,0.5652173913043478
9977.5,34.0,33,0,0,0.012,9977.477,0.37373737373737376
9978.5,34.0,36,0,0,0.016,9978.492,0.4639175257731959
9979.5,34.0,33,0,0,0.015,9979.469,0.4
9980.5,34.0,33,0,0,0.03,9980.45,0.648936170212766
9981.5,34.0,36,0,0,0.013,9981.495,0.4019607843137255
9982.5,34.0,34,0,0,0.009,9982.484,0.23157894736842105
9983.5,34.0,33,0,0,0.015,9983.463,0.4479166666666667
9984.5,34.0,34,0,0,0.012,9984.484,0.3673469387755102
9985.5,34.0,34,0,0,0.023,9985.468,0.5473684210526316
9986.5,34.0,35,0,0,0.015,9986.509,0.37254901960784315
9987.5,34.0,34,0,0,0.016,9987.517,0.47474747474747475
9988.5,34.0,33,0,0,0.014,9988.528,0.44329896907216493
9989.5,34.0,34,0,0,0.015,9989.5,0.4842105263157895
9990.5,34.0,33,0,0,0.009,9990.452,0.2222222222222222
9991.5,34.0,35,0,0,0.013,9991.494,0.4
9992.5,34.0,35,0,0,0.019,9992.486,0.47368421052631576
9993.5,34.0,34,0,0,0.016,9993.468,0.4787234042553192
9994.5,34.0,34,0,0,0.021,9994.483,0.5102040816326531
9995.5,35.0,34,0,0,0.017,9995.453,0.5268817204301075
9996.5,35.0,35,0,0,0.017,9996.46,0.4895833333333333
9997.5,35.0,35,0,0,0.012,9997.462,0.3877551020408163
9998.5,35.0,36,0,0,0.014,9998.497,0.4
9999.5,35.0,34,0,0,0.009,9999.46,0.31868131868131866
10000.5,35.0,35,0,0,0.032,10000.489,0.6039603960396039
10001.5,35.0,36,0,0,0.009,10001.461,0.2127659574468085
10002.5,35.0,34,0,0,0.011,10002.459,0.3711340206185567
10003.5,35.0,35,0,0,0.019,10003.466,0.48936170212765956
10004.5,35.0,36,0,0,0.02,10004.486,0.5050505050505051
10005.5,35.0,33,0,0,0.011,10005.487,0.3684210526315789
10006.5,35.0,37,0,0,0.016,10006.513,0.43
10007.5,35.0,35,0,0,0.033,10007.477,0.6382978723404256
10008.5,35.0,35,0,0,0.016,10008.495,0.40816326530612246
10009.5,35.0,35,0,0,0.012,10009.493,0.375
10010.5,35.0,34,0,0,0.022,10010.484,0.5368421052631579
10011.5,35.0,32,0,0,0.018,10011.45,0.43617021276595747
10012.5,35.0,35,0,0,0.012,10012.46,0.28
10013.5,35.0,38,0,0,0.03,10013.498,0.68
10014.5,35.0,36,0,0,0.035,10014.494,0.6595744680851063
10015.5,35.0,34,0,0,0.02,10015.466,0.5052631578947369
10016.5,35.0,36,0,0,0.014,10016.527,0.32
10017.5,35.0,33,0,0,0.018,10017.487,0.532608695652174
10018.5,35.0,36,0,0,0.018,10018.473,0.40625
10019.5,35.0,35,0,0,0.021,10019.467,0.5268817204301075
10020.5,35.0,36,0,0,0.014,10020.501,0.4077669902912621
10021.5,35.0,34,0,0,0.022,10021.457,0.6344086021505376
10022.5,35.0,36,0,0,0.016,10022.494,0.46464646464646464
10023.5,35.0,35,0,0,0.012,10023.513,0.3673469387755102
10024.5,35.0,33,0,0,0.014,10024.475,0.4838709677419355
10025.5,35.0,37,0,0,0.015,10025.494,0.45
10026.5,35.0,35,0,0,0.011,10026.506,0.3469387755102041
